length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.7,0.49,0.78,0.74,1,1,[756198.92425969]
10000000.0,0.7,0.49,0.78,0.76,1,1,[776536.73363573]
10000000.0,0.7,0.49,0.78,0.78,1,1,[796853.25777479]
10000000.0,0.7,0.49,0.78,0.8,1,1,[817142.50516096]
10000000.0,0.7,0.49,0.78,0.8200000000000001,1,1,[837395.86237842]
10000000.0,0.7,0.49,0.78,0.8400000000000001,1,1,[857600.44936344]
10000000.0,0.7,0.49,0.78,0.86,1,1,[877736.04175667]
10000000.0,0.7,0.49,0.78,0.88,1,1,[897768.84394913]
10000000.0,0.7,0.49,0.78,0.9,1,1,[917637.54829775]
10000000.0,0.7,0.49,0.78,0.92,1,1,[937217.54139102]
10000000.0,0.7,0.49,0.78,0.9400000000000001,1,1,[956208.86718591]
10000000.0,0.7,0.49,0.78,0.9600000000000001,1,1,[973653.37789501]
10000000.0,0.7,0.49,0.78,0.98,1,1,[983923.29346579]
10000000.0,0.7,0.49,0.8,0.02,1,1,[20082.57081609]
10000000.0,0.7,0.49,0.8,0.04,1,1,[40163.86326401]
10000000.0,0.7,0.49,0.8,0.06,1,1,[60244.02190315]
10000000.0,0.7,0.49,0.8,0.08,1,1,[80323.12024073]
10000000.0,0.7,0.49,0.8,0.1,1,1,[100401.19814108]
10000000.0,0.7,0.49,0.8,0.12000000000000001,1,1,[120478.27493294]
10000000.0,0.7,0.49,0.8,0.13999999999999999,1,1,[140554.35575265]
10000000.0,0.7,0.49,0.8,0.16,1,1,[160629.43495741]
10000000.0,0.7,0.49,0.8,0.18,1,1,[180703.4980517]
10000000.0,0.7,0.49,0.8,0.19999999999999998,1,1,[200776.52277103]
10000000.0,0.7,0.49,0.8,0.22,1,1,[220848.47964072]
10000000.0,0.7,0.49,0.8,0.24,1,1,[240919.33217704]
10000000.0,0.7,0.49,0.8,0.26,1,1,[260989.03682069]
10000000.0,0.7,0.49,0.8,0.28,1,1,[281057.54265021]
10000000.0,0.7,0.49,0.8,0.30000000000000004,1,1,[301124.79089668]
10000000.0,0.7,0.49,0.8,0.32,1,1,[321190.7142635]
10000000.0,0.7,0.49,0.8,0.34,1,1,[341255.23604169]
10000000.0,0.7,0.49,0.8,0.36000000000000004,1,1,[361318.26899887]
10000000.0,0.7,0.49,0.8,0.38,1,1,[381379.71400851]
10000000.0,0.7,0.49,0.8,0.4,1,1,[401439.4583724]
10000000.0,0.7,0.49,0.8,0.42000000000000004,1,1,[421497.37377324]
10000000.0,0.7,0.49,0.8,0.44,1,1,[441553.31377451]
10000000.0,0.7,0.49,0.8,0.46,1,1,[461607.11075824]
10000000.0,0.7,0.49,0.8,0.48000000000000004,1,1,[481658.57215741]
10000000.0,0.7,0.49,0.8,0.5,1,1,[501707.47579292]
10000000.0,0.7,0.49,0.8,0.52,1,1,[521753.56406209]
10000000.0,0.7,0.49,0.8,0.54,1,1,[541796.53663778]
10000000.0,0.7,0.49,0.8,0.56,1,1,[561836.04121424]
10000000.0,0.7,0.49,0.8,0.5800000000000001,1,1,[581871.6616603]
10000000.0,0.7,0.49,0.8,0.6,1,1,[601902.90268657]
10000000.0,0.7,0.49,0.8,0.62,1,1,[621929.16975984]
10000000.0,0.7,0.49,0.8,0.64,1,1,[641949.74243764]
10000000.0,0.7,0.49,0.8,0.66,1,1,[661963.73844051]
10000000.0,0.7,0.49,0.8,0.68,1,1,[681970.06444189]
10000000.0,0.7,0.49,0.8,0.7000000000000001,1,1,[701967.34741507]
10000000.0,0.7,0.49,0.8,0.7200000000000001,1,1,[721953.83685536]
10000000.0,0.7,0.49,0.8,0.74,1,1,[741927.26222511]
10000000.0,0.7,0.49,0.8,0.76,1,1,[761884.61948934]
10000000.0,0.7,0.49,0.8,0.78,1,1,[781821.8414777]
10000000.0,0.7,0.49,0.8,0.8,1,1,[801733.27025426]
10000000.0,0.7,0.49,0.8,0.8200000000000001,1,1,[821610.77602881]
10000000.0,0.7,0.49,0.8,0.8400000000000001,1,1,[841442.20911471]
10000000.0,0.7,0.49,0.8,0.86,1,1,[861208.50558655]
10000000.0,0.7,0.49,0.8,0.88,1,1,[880877.83700074]
10000000.0,0.7,0.49,0.8,0.9,1,1,[900392.52922556]
10000000.0,0.7,0.49,0.8,0.92,1,1,[919635.53090764]
10000000.0,0.7,0.49,0.8,0.9400000000000001,1,1,[938325.70021486]
10000000.0,0.7,0.49,0.8,0.9600000000000001,1,1,[955568.18516325]
10000000.0,0.7,0.49,0.8,0.98,1,1,[966149.06029941]
10000000.0,0.7,0.49,0.8200000000000001,0.02,1,1,[19692.21630099]
10000000.0,0.7,0.49,0.8200000000000001,0.04,1,1,[39383.22355208]
10000000.0,0.7,0.49,0.8200000000000001,0.06,1,1,[59073.15843573]
10000000.0,0.7,0.49,0.8200000000000001,0.08,1,1,[78762.09040951]
10000000.0,0.7,0.49,0.8200000000000001,0.1,1,1,[98450.05712302]
10000000.0,0.7,0.49,0.8200000000000001,0.12000000000000001,1,1,[118137.07681231]
10000000.0,0.7,0.49,0.8200000000000001,0.13999999999999999,1,1,[137823.15429636]
10000000.0,0.7,0.49,0.8200000000000001,0.16,1,1,[157508.28420326]
10000000.0,0.7,0.49,0.8200000000000001,0.18,1,1,[177192.45279092]
10000000.0,0.7,0.49,0.8200000000000001,0.19999999999999998,1,1,[196875.63897108]
10000000.0,0.7,0.49,0.8200000000000001,0.22,1,1,[216557.81483726]
10000000.0,0.7,0.49,0.8200000000000001,0.24,1,1,[236238.94585454]
10000000.0,0.7,0.49,0.8200000000000001,0.26,1,1,[255918.9907964]
10000000.0,0.7,0.49,0.8200000000000001,0.28,1,1,[275597.90147351]
10000000.0,0.7,0.49,0.8200000000000001,0.30000000000000004,1,1,[295275.6222747]
10000000.0,0.7,0.49,0.8200000000000001,0.32,1,1,[314952.08952364]
10000000.0,0.7,0.49,0.8200000000000001,0.34,1,1,[334627.23064231]
10000000.0,0.7,0.49,0.8200000000000001,0.36000000000000004,1,1,[354300.96310049]
10000000.0,0.7,0.49,0.8200000000000001,0.38,1,1,[373973.19311982]
10000000.0,0.7,0.49,0.8200000000000001,0.4,1,1,[393643.81408786]
10000000.0,0.7,0.49,0.8200000000000001,0.42000000000000004,1,1,[413312.70462272]
10000000.0,0.7,0.49,0.8200000000000001,0.44,1,1,[432979.72620974]
10000000.0,0.7,0.49,0.8200000000000001,0.46,1,1,[452644.72030728]
10000000.0,0.7,0.49,0.8200000000000001,0.48000000000000004,1,1,[472307.5047859]
10000000.0,0.7,0.49,0.8200000000000001,0.5,1,1,[491967.86952176]
10000000.0,0.7,0.49,0.8200000000000001,0.52,1,1,[511625.57090517]
10000000.0,0.7,0.49,0.8200000000000001,0.54,1,1,[531280.32494246]
10000000.0,0.7,0.49,0.8200000000000001,0.56,1,1,[550931.7985133]
10000000.0,0.7,0.49,0.8200000000000001,0.5800000000000001,1,1,[570579.59817985]
10000000.0,0.7,0.49,0.8200000000000001,0.6,1,1,[590223.25570489]
10000000.0,0.7,0.49,0.8200000000000001,0.62,1,1,[609862.20908335]
10000000.0,0.7,0.49,0.8200000000000001,0.64,1,1,[629495.7773639]
10000000.0,0.7,0.49,0.8200000000000001,0.66,1,1,[649123.12673024]
10000000.0,0.7,0.49,0.8200000000000001,0.68,1,1,[668743.22405128]
10000000.0,0.7,0.49,0.8200000000000001,0.7000000000000001,1,1,[688354.77209204]
10000000.0,0.7,0.49,0.8200000000000001,0.7200000000000001,1,1,[707956.11725989]
10000000.0,0.7,0.49,0.8200000000000001,0.74,1,1,[727545.11513749]
10000000.0,0.7,0.49,0.8200000000000001,0.76,1,1,[747118.92918748]
10000000.0,0.7,0.49,0.8200000000000001,0.78,1,1,[766673.72000845]
10000000.0,0.7,0.49,0.8200000000000001,0.8,1,1,[786204.14813617]
10000000.0,0.7,0.49,0.8200000000000001,0.8200000000000001,1,1,[805702.54414064]
10000000.0,0.7,0.49,0.8200000000000001,0.8400000000000001,1,1,[825157.45128326]
10000000.0,0.7,0.49,0.8200000000000001,0.86,1,1,[844550.90248574]
10000000.0,0.7,0.49,0.8200000000000001,0.88,1,1,[863852.92064899]
10000000.0,0.7,0.49,0.8200000000000001,0.9,1,1,[883009.23376937]
10000000.0,0.7,0.49,0.8200000000000001,0.92,1,1,[901909.82679989]
10000000.0,0.7,0.49,0.8200000000000001,0.9400000000000001,1,1,[920290.92304592]
10000000.0,0.7,0.49,0.8200000000000001,0.9600000000000001,1,1,[937315.4211926]
10000000.0,0.7,0.49,0.8200000000000001,0.98,1,1,[948139.06805761]
10000000.0,0.7,0.49,0.8400000000000001,0.02,1,1,[19298.05828871]
10000000.0,0.7,0.49,0.8400000000000001,0.04,1,1,[38594.97904212]
10000000.0,0.7,0.49,0.8400000000000001,0.06,1,1,[57890.89070891]
10000000.0,0.7,0.49,0.8400000000000001,0.08,1,1,[77185.85846188]
10000000.0,0.7,0.49,0.8400000000000001,0.1,1,1,[96479.91757202]
10000000.0,0.7,0.49,0.8400000000000001,0.12000000000000001,1,1,[115773.0850609]
10000000.0,0.7,0.49,0.8400000000000001,0.13999999999999999,1,1,[135065.36533491]
10000000.0,0.7,0.49,0.8400000000000001,0.16,1,1,[154356.75321542]
10000000.0,0.7,0.49,0.8400000000000001,0.18,1,1,[173647.23564797]
10000000.0,0.7,0.49,0.8400000000000001,0.19999999999999998,1,1,[192936.79266293]
10000000.0,0.7,0.49,0.8400000000000001,0.22,1,1,[212225.39786965]
10000000.0,0.7,0.49,0.8400000000000001,0.24,1,1,[231513.01863288]
10000000.0,0.7,0.49,0.8400000000000001,0.26,1,1,[250799.61601107]
10000000.0,0.7,0.49,0.8400000000000001,0.28,1,1,[270085.14449903]
10000000.0,0.7,0.49,0.8400000000000001,0.30000000000000004,1,1,[289369.55159352]
10000000.0,0.7,0.49,0.8400000000000001,0.32,1,1,[308652.77718546]
10000000.0,0.7,0.49,0.8400000000000001,0.34,1,1,[327934.75276969]
10000000.0,0.7,0.49,0.8400000000000001,0.36000000000000004,1,1,[347215.40045322]
10000000.0,0.7,0.49,0.8400000000000001,0.38,1,1,[366494.63173189]
10000000.0,0.7,0.49,0.8400000000000001,0.4,1,1,[385772.34599344]
10000000.0,0.7,0.49,0.8400000000000001,0.42000000000000004,1,1,[405048.42869101]
10000000.0,0.7,0.49,0.8400000000000001,0.44,1,1,[424322.74911287]
10000000.0,0.7,0.49,0.8400000000000001,0.46,1,1,[443595.15765129]
10000000.0,0.7,0.49,0.8400000000000001,0.48000000000000004,1,1,[462865.48244251]
10000000.0,0.7,0.49,0.8400000000000001,0.5,1,1,[482133.52520883]
10000000.0,0.7,0.49,0.8400000000000001,0.52,1,1,[501399.05607719]
10000000.0,0.7,0.49,0.8400000000000001,0.54,1,1,[520661.80707087]
10000000.0,0.7,0.49,0.8400000000000001,0.56,1,1,[539921.46386112]
10000000.0,0.7,0.49,0.8400000000000001,0.5800000000000001,1,1,[559177.65520961]
10000000.0,0.7,0.49,0.8400000000000001,0.6,1,1,[578429.93930674]
10000000.0,0.7,0.49,0.8400000000000001,0.62,1,1,[597677.78587865]
10000000.0,0.7,0.49,0.8400000000000001,0.64,1,1,[616920.5524378]
10000000.0,0.7,0.49,0.8400000000000001,0.66,1,1,[636157.45229196]
10000000.0,0.7,0.49,0.8400000000000001,0.68,1,1,[655387.51073798]
10000000.0,0.7,0.49,0.8400000000000001,0.7000000000000001,1,1,[674609.50396649]
10000000.0,0.7,0.49,0.8400000000000001,0.7200000000000001,1,1,[693821.87207803]
10000000.0,0.7,0.49,0.8400000000000001,0.74,1,1,[713022.59231503]
10000000.0,0.7,0.49,0.8400000000000001,0.76,1,1,[732208.98932304]
10000000.0,0.7,0.49,0.8400000000000001,0.78,1,1,[751377.44230361]
10000000.0,0.7,0.49,0.8400000000000001,0.8,1,1,[770522.91655998]
10000000.0,0.7,0.49,0.8400000000000001,0.8200000000000001,1,1,[789638.18179259]
10000000.0,0.7,0.49,0.8400000000000001,0.8400000000000001,1,1,[808712.43986665]
10000000.0,0.7,0.49,0.8400000000000001,0.86,1,1,[827728.76190866]
10000000.0,0.7,0.49,0.8400000000000001,0.88,1,1,[846658.91486579]
10000000.0,0.7,0.49,0.8400000000000001,0.9,1,1,[865451.81368508]
10000000.0,0.7,0.49,0.8400000000000001,0.92,1,1,[884003.98929981]
10000000.0,0.7,0.49,0.8400000000000001,0.9400000000000001,1,1,[902067.67698086]
10000000.0,0.7,0.49,0.8400000000000001,0.9600000000000001,1,1,[918858.3577928]
10000000.0,0.7,0.49,0.8400000000000001,0.98,1,1,[929860.77763025]
10000000.0,0.7,0.49,0.86,0.02,1,1,[18898.83173802]
10000000.0,0.7,0.49,0.86,0.04,1,1,[37796.60024615]
10000000.0,0.7,0.49,0.86,0.06,1,1,[56693.42530702]
10000000.0,0.7,0.49,0.86,0.08,1,1,[75589.36753073]
10000000.0,0.7,0.49,0.86,0.1,1,1,[94484.45961976]
10000000.0,0.7,0.49,0.86,0.12000000000000001,1,1,[113378.7172434]
10000000.0,0.7,0.49,0.86,0.13999999999999999,1,1,[132272.14429102]
10000000.0,0.7,0.49,0.86,0.16,1,1,[151164.73569534]
10000000.0,0.7,0.49,0.86,0.18,1,1,[170056.47902348]
10000000.0,0.7,0.49,0.86,0.19999999999999998,1,1,[188947.3553696]
10000000.0,0.7,0.49,0.86,0.22,1,1,[207837.33981227]
10000000.0,0.7,0.49,0.86,0.24,1,1,[226726.40157498]
10000000.0,0.7,0.49,0.86,0.26,1,1,[245614.50396415]
10000000.0,0.7,0.49,0.86,0.28,1,1,[264501.60412389]
10000000.0,0.7,0.49,0.86,0.30000000000000004,1,1,[283387.65262491]
10000000.0,0.7,0.49,0.86,0.32,1,1,[302272.59289058]
10000000.0,0.7,0.49,0.86,0.34,1,1,[321156.36045171]
10000000.0,0.7,0.49,0.86,0.36000000000000004,1,1,[340038.88201181]
10000000.0,0.7,0.49,0.86,0.38,1,1,[358920.07429443]
10000000.0,0.7,0.49,0.86,0.4,1,1,[377799.84263317]
10000000.0,0.7,0.49,0.86,0.42000000000000004,1,1,[396678.07925129]
10000000.0,0.7,0.49,0.86,0.44,1,1,[415554.66116123]
10000000.0,0.7,0.49,0.86,0.46,1,1,[434429.44759246]
10000000.0,0.7,0.49,0.86,0.48000000000000004,1,1,[453302.27682704]
10000000.0,0.7,0.49,0.86,0.5,1,1,[472172.96228367]
10000000.0,0.7,0.49,0.86,0.52,1,1,[491041.28763766]
10000000.0,0.7,0.49,0.86,0.54,1,1,[509907.00069106]
10000000.0,0.7,0.49,0.86,0.56,1,1,[528769.8056035]
10000000.0,0.7,0.49,0.86,0.5800000000000001,1,1,[547629.35294773]
10000000.0,0.7,0.49,0.86,0.6,1,1,[566485.22684081]
10000000.0,0.7,0.49,0.86,0.62,1,1,[585336.92808873]
10000000.0,0.7,0.49,0.86,0.64,1,1,[604183.85181367]
10000000.0,0.7,0.49,0.86,0.66,1,1,[623025.25731626]
10000000.0,0.7,0.49,0.86,0.68,1,1,[641860.22680605]
10000000.0,0.7,0.49,0.86,0.7000000000000001,1,1,[660687.60784276]
10000000.0,0.7,0.49,0.86,0.7200000000000001,1,1,[679505.93138653]
10000000.0,0.7,0.49,0.86,0.74,1,1,[698313.29236612]
10000000.0,0.7,0.49,0.86,0.76,1,1,[717107.17092221]
10000000.0,0.7,0.49,0.86,0.78,1,1,[735884.15651787]
10000000.0,0.7,0.49,0.86,0.8,1,1,[754639.50663216]
10000000.0,0.7,0.49,0.86,0.8200000000000001,1,1,[773366.41041458]
10000000.0,0.7,0.49,0.86,0.8400000000000001,1,1,[792054.69623012]
10000000.0,0.7,0.49,0.86,0.86,1,1,[810688.41817231]
10000000.0,0.7,0.49,0.86,0.88,1,1,[829240.98546072]
10000000.0,0.7,0.49,0.86,0.9,1,1,[847664.29463025]
10000000.0,0.7,0.49,0.86,0.92,1,1,[865860.95220705]
10000000.0,0.7,0.49,0.86,0.9400000000000001,1,1,[883597.90253339]
10000000.0,0.7,0.49,0.86,0.9600000000000001,1,1,[900138.2294628]
10000000.0,0.7,0.49,0.86,0.98,1,1,[911256.84289086]
10000000.0,0.7,0.49,0.88,0.02,1,1,[18492.4970807]
10000000.0,0.7,0.49,0.88,0.04,1,1,[36984.00884031]
10000000.0,0.7,0.49,0.88,0.06,1,1,[55474.64585777]
10000000.0,0.7,0.49,0.88,0.08,1,1,[73964.46384178]
10000000.0,0.7,0.49,0.88,0.1,1,1,[92453.49269857]
10000000.0,0.7,0.49,0.88,0.12000000000000001,1,1,[110941.74658351]
10000000.0,0.7,0.49,0.88,0.13999999999999999,1,1,[129429.22874993]
10000000.0,0.7,0.49,0.88,0.16,1,1,[147915.93415211]
10000000.0,0.7,0.49,0.88,0.18,1,1,[166401.85090994]
10000000.0,0.7,0.49,0.88,0.19999999999999998,1,1,[184886.96112813]
10000000.0,0.7,0.49,0.88,0.22,1,1,[203371.24131303]
10000000.0,0.7,0.49,0.88,0.24,1,1,[221854.66251447]
10000000.0,0.7,0.49,0.88,0.26,1,1,[240337.19026137]
10000000.0,0.7,0.49,0.88,0.28,1,1,[258818.78432693]
10000000.0,0.7,0.49,0.88,0.30000000000000004,1,1,[277299.39833932]
10000000.0,0.7,0.49,0.88,0.32,1,1,[295778.97924029]
10000000.0,0.7,0.49,0.88,0.34,1,1,[314257.46658354]
10000000.0,0.7,0.49,0.88,0.36000000000000004,1,1,[332734.79165562]
10000000.0,0.7,0.49,0.88,0.38,1,1,[351210.87639239]
10000000.0,0.7,0.49,0.88,0.4,1,1,[369685.63205402]
10000000.0,0.7,0.49,0.88,0.42000000000000004,1,1,[388158.95760861]
10000000.0,0.7,0.49,0.88,0.44,1,1,[406630.73775868]
10000000.0,0.7,0.49,0.88,0.46,1,1,[425100.84052456]
10000000.0,0.7,0.49,0.88,0.48000000000000004,1,1,[443569.11427112]
10000000.0,0.7,0.49,0.88,0.5,1,1,[462035.38402799]
10000000.0,0.7,0.49,0.88,0.52,1,1,[480499.44690343]
10000000.0,0.7,0.49,0.88,0.54,1,1,[498961.06632282]
10000000.0,0.7,0.49,0.88,0.56,1,1,[517419.96472539]
10000000.0,0.7,0.49,0.88,0.5800000000000001,1,1,[535875.81421462]
10000000.0,0.7,0.49,0.88,0.6,1,1,[554328.22445737]
10000000.0,0.7,0.49,0.88,0.62,1,1,[572776.72683167]
10000000.0,0.7,0.49,0.88,0.64,1,1,[591220.75338199]
10000000.0,0.7,0.49,0.88,0.66,1,1,[609659.60846532]
10000000.0,0.7,0.49,0.88,0.68,1,1,[628092.42991747]
10000000.0,0.7,0.49,0.88,0.7000000000000001,1,1,[646518.13488156]
10000000.0,0.7,0.49,0.88,0.7200000000000001,1,1,[664935.34266643]
10000000.0,0.7,0.49,0.88,0.74,1,1,[683342.26230083]
10000000.0,0.7,0.49,0.88,0.76,1,1,[701736.52420068]
10000000.0,0.7,0.49,0.88,0.78,1,1,[720114.92031784]
10000000.0,0.7,0.49,0.88,0.8,1,1,[738472.98840922]
10000000.0,0.7,0.49,0.88,0.8200000000000001,1,1,[756804.31823715]
10000000.0,0.7,0.49,0.88,0.8400000000000001,1,1,[775099.33357736]
10000000.0,0.7,0.49,0.88,0.86,1,1,[793343.01741851]
10000000.0,0.7,0.49,0.88,0.88,1,1,[811510.32063651]
10000000.0,0.7,0.49,0.88,0.9,1,1,[829555.91650081]
10000000.0,0.7,0.49,0.88,0.92,1,1,[847388.01418478]
10000000.0,0.7,0.49,0.88,0.9400000000000001,1,1,[864786.94860055]
10000000.0,0.7,0.49,0.88,0.9600000000000001,1,1,[881058.34748626]
10000000.0,0.7,0.49,0.88,0.98,1,1,[892228.00530665]
10000000.0,0.7,0.49,0.9,0.02,1,1,[18075.56414755]
10000000.0,0.7,0.49,0.9,0.04,1,1,[36150.22565565]
10000000.0,0.7,0.49,0.9,0.06,1,1,[54224.08520741]
10000000.0,0.7,0.49,0.9,0.08,1,1,[72297.19318126]
10000000.0,0.7,0.49,0.9,0.1,1,1,[90369.57640265]
10000000.0,0.7,0.49,0.9,0.12000000000000001,1,1,[108441.24731462]
10000000.0,0.7,0.49,0.9,0.13999999999999999,1,1,[126512.20839197]
10000000.0,0.7,0.49,0.9,0.16,1,1,[144582.45450694]
10000000.0,0.7,0.49,0.9,0.18,1,1,[162651.97425686]
10000000.0,0.7,0.49,0.9,0.19999999999999998,1,1,[180720.75070312]
10000000.0,0.7,0.49,0.9,0.22,1,1,[198788.76174272]
10000000.0,0.7,0.49,0.9,0.24,1,1,[216855.98022823]
10000000.0,0.7,0.49,0.9,0.26,1,1,[234922.37389844]
10000000.0,0.7,0.49,0.9,0.28,1,1,[252987.90515208]
10000000.0,0.7,0.49,0.9,0.30000000000000004,1,1,[271052.53067877]
10000000.0,0.7,0.49,0.9,0.32,1,1,[289116.20094876]
10000000.0,0.7,0.49,0.9,0.34,1,1,[307178.85955373]
10000000.0,0.7,0.49,0.9,0.36000000000000004,1,1,[325240.44238195]
10000000.0,0.7,0.49,0.9,0.38,1,1,[343300.87660259]
10000000.0,0.7,0.49,0.9,0.4,1,1,[361360.0794242]
10000000.0,0.7,0.49,0.9,0.42000000000000004,1,1,[379417.95658041]
10000000.0,0.7,0.49,0.9,0.44,1,1,[397474.4004812]
10000000.0,0.7,0.49,0.9,0.46,1,1,[415529.28794884]
10000000.0,0.7,0.49,0.9,0.48000000000000004,1,1,[433582.47743197]
10000000.0,0.7,0.49,0.9,0.5,1,1,[451633.80555704]
10000000.0,0.7,0.49,0.9,0.52,1,1,[469683.08282934]
10000000.0,0.7,0.49,0.9,0.54,1,1,[487730.08823076]
10000000.0,0.7,0.49,0.9,0.56,1,1,[505774.56237003]
10000000.0,0.7,0.49,0.9,0.5800000000000001,1,1,[523816.19871109]
10000000.0,0.7,0.49,0.9,0.6,1,1,[541854.63221633]
10000000.0,0.7,0.49,0.9,0.62,1,1,[559889.42446439]
10000000.0,0.7,0.49,0.9,0.64,1,1,[577920.04388577]
10000000.0,0.7,0.49,0.9,0.66,1,1,[595945.83912418]
10000000.0,0.7,0.49,0.9,0.68,1,1,[613966.0025377]
10000000.0,0.7,0.49,0.9,0.7000000000000001,1,1,[631979.51926333]
10000000.0,0.7,0.49,0.9,0.7200000000000001,1,1,[649985.09465278]
10000000.0,0.7,0.49,0.9,0.74,1,1,[667981.04845124]
10000000.0,0.7,0.49,0.9,0.76,1,1,[685965.15630738]
10000000.0,0.7,0.49,0.9,0.78,1,1,[703934.40499505]
10000000.0,0.7,0.49,0.9,0.8,1,1,[721884.60059338]
10000000.0,0.7,0.49,0.9,0.8200000000000001,1,1,[739809.71423145]
10000000.0,0.7,0.49,0.9,0.8400000000000001,1,1,[757700.73284816]
10000000.0,0.7,0.49,0.9,0.86,1,1,[775543.51146626]
10000000.0,0.7,0.49,0.9,0.88,1,1,[793314.43547935]
10000000.0,0.7,0.49,0.9,0.9,1,1,[810970.73424574]
10000000.0,0.7,0.49,0.9,0.92,1,1,[828425.70484231]
10000000.0,0.7,0.49,0.9,0.9400000000000001,1,1,[845471.6243466]
10000000.0,0.7,0.49,0.9,0.9600000000000001,1,1,[861451.0652638]
10000000.0,0.7,0.49,0.9,0.98,1,1,[872597.14882899]
10000000.0,0.7,0.49,0.92,0.02,1,1,[17641.52109064]
10000000.0,0.7,0.49,0.92,0.04,1,1,[35282.22879654]
10000000.0,0.7,0.49,0.92,0.06,1,1,[52922.21297149]
10000000.0,0.7,0.49,0.92,0.08,1,1,[70561.51809231]
10000000.0,0.7,0.49,0.92,0.1,1,1,[88200.1675283]
10000000.0,0.7,0.49,0.92,0.12000000000000001,1,1,[105838.17175184]
10000000.0,0.7,0.49,0.92,0.13999999999999999,1,1,[123475.53227745]
10000000.0,0.7,0.49,0.92,0.16,1,1,[141112.24376685]
10000000.0,0.7,0.49,0.92,0.18,1,1,[158748.29520567]
10000000.0,0.7,0.49,0.92,0.19999999999999998,1,1,[176383.6705531]
10000000.0,0.7,0.49,0.92,0.22,1,1,[194018.34906196]
10000000.0,0.7,0.49,0.92,0.24,1,1,[211652.30537251]
10000000.0,0.7,0.49,0.92,0.26,1,1,[229285.50943503]
10000000.0,0.7,0.49,0.92,0.28,1,1,[246917.92628977]
10000000.0,0.7,0.49,0.92,0.30000000000000004,1,1,[264549.51571627]
10000000.0,0.7,0.49,0.92,0.32,1,1,[282180.23175283]
10000000.0,0.7,0.49,0.92,0.34,1,1,[299810.02207838]
10000000.0,0.7,0.49,0.92,0.36000000000000004,1,1,[317438.82724077]
10000000.0,0.7,0.49,0.92,0.38,1,1,[335066.57970767]
10000000.0,0.7,0.49,0.92,0.4,1,1,[352693.20270711]
10000000.0,0.7,0.49,0.92,0.42000000000000004,1,1,[370318.60881368]
10000000.0,0.7,0.49,0.92,0.44,1,1,[387942.69822248]
10000000.0,0.7,0.49,0.92,0.46,1,1,[405565.35663499]
10000000.0,0.7,0.49,0.92,0.48000000000000004,1,1,[423186.45265684]
10000000.0,0.7,0.49,0.92,0.5,1,1,[440805.83457568]
10000000.0,0.7,0.49,0.92,0.52,1,1,[458423.32634264]
10000000.0,0.7,0.49,0.92,0.54,1,1,[476038.72252023]
10000000.0,0.7,0.49,0.92,0.56,1,1,[493651.78187333]
10000000.0,0.7,0.49,0.92,0.5800000000000001,1,1,[511262.21915742]
10000000.0,0.7,0.49,0.92,0.6,1,1,[528869.69448073]
10000000.0,0.7,0.49,0.92,0.62,1,1,[546473.79935537]
10000000.0,0.7,0.49,0.92,0.64,1,1,[564074.03816094]
10000000.0,0.7,0.49,0.92,0.66,1,1,[581669.80314382]
10000000.0,0.7,0.49,0.92,0.68,1,1,[599260.34013847]
10000000.0,0.7,0.49,0.92,0.7000000000000001,1,1,[616844.70069441]
10000000.0,0.7,0.49,0.92,0.7200000000000001,1,1,[634421.67382102]
10000000.0,0.7,0.49,0.92,0.74,1,1,[651989.68636704]
10000000.0,0.7,0.49,0.92,0.76,1,1,[669546.65368494]
10000000.0,0.7,0.49,0.92,0.78,1,1,[687089.74877253]
10000000.0,0.7,0.49,0.92,0.8,1,1,[704615.03235926]
10000000.0,0.7,0.49,0.92,0.8200000000000001,1,1,[722116.83455218]
10000000.0,0.7,0.49,0.92,0.8400000000000001,1,1,[739586.66736289]
10000000.0,0.7,0.49,0.92,0.86,1,1,[757011.18975127]
10000000.0,0.7,0.49,0.92,0.88,1,1,[774368.09168455]
10000000.0,0.7,0.49,0.92,0.9,1,1,[791616.88782443]
10000000.0,0.7,0.49,0.92,0.92,1,1,[808675.32434451]
10000000.0,0.7,0.49,0.92,0.9400000000000001,1,1,[825345.80352552]
10000000.0,0.7,0.49,0.92,0.9600000000000001,1,1,[841000.74405377]
10000000.0,0.7,0.49,0.92,0.98,1,1,[852024.81444504]
10000000.0,0.7,0.49,0.9400000000000001,0.02,1,1,[17176.53237231]
10000000.0,0.7,0.49,0.9400000000000001,0.04,1,1,[34352.35023528]
10000000.0,0.7,0.49,0.9400000000000001,0.06,1,1,[51527.53126524]
10000000.0,0.7,0.49,0.9400000000000001,0.08,1,1,[68702.11321882]
10000000.0,0.7,0.49,0.9400000000000001,0.1,1,1,[85876.11547432]
10000000.0,0.7,0.49,0.9400000000000001,0.12000000000000001,1,1,[103049.54616822]
10000000.0,0.7,0.49,0.9400000000000001,0.13999999999999999,1,1,[120222.40560032]
10000000.0,0.7,0.49,0.9400000000000001,0.16,1,1,[137394.68804523]
10000000.0,0.7,0.49,0.9400000000000001,0.18,1,1,[154566.38275771]
10000000.0,0.7,0.49,0.9400000000000001,0.19999999999999998,1,1,[171737.47451998]
10000000.0,0.7,0.49,0.9400000000000001,0.22,1,1,[188907.94390162]
