length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.42000000000000004,0.32,1,1,[2667064.54292302]
10000000.0,0.25,0.175,0.42000000000000004,0.34,1,1,[2832737.37543081]
10000000.0,0.25,0.175,0.42000000000000004,0.36000000000000004,1,1,[2998254.19354209]
10000000.0,0.25,0.175,0.42000000000000004,0.38,1,1,[3163603.90215406]
10000000.0,0.25,0.175,0.42000000000000004,0.4,1,1,[3328773.84730517]
10000000.0,0.25,0.175,0.42000000000000004,0.42000000000000004,1,1,[3493749.56986415]
10000000.0,0.25,0.175,0.42000000000000004,0.44,1,1,[3658514.50348596]
10000000.0,0.25,0.175,0.42000000000000004,0.46,1,1,[3823049.6028691]
10000000.0,0.25,0.175,0.42000000000000004,0.48000000000000004,1,1,[3987332.88384083]
10000000.0,0.25,0.175,0.42000000000000004,0.5,1,1,[4151338.85067366]
10000000.0,0.25,0.175,0.42000000000000004,0.52,1,1,[4315037.77759865]
10000000.0,0.25,0.175,0.42000000000000004,0.54,1,1,[4478394.79968844]
10000000.0,0.25,0.175,0.42000000000000004,0.56,1,1,[4641368.75156283]
10000000.0,0.25,0.175,0.42000000000000004,0.5800000000000001,1,1,[4803910.66830685]
10000000.0,0.25,0.175,0.42000000000000004,0.6,1,1,[4965961.8277976]
10000000.0,0.25,0.175,0.42000000000000004,0.62,1,1,[5127451.16126218]
10000000.0,0.25,0.175,0.42000000000000004,0.64,1,1,[5288291.77945483]
10000000.0,0.25,0.175,0.42000000000000004,0.66,1,1,[5448376.23883328]
10000000.0,0.25,0.175,0.42000000000000004,0.68,1,1,[5607569.97720159]
10000000.0,0.25,0.175,0.42000000000000004,0.7000000000000001,1,1,[5765702.03145245]
10000000.0,0.25,0.175,0.42000000000000004,0.7200000000000001,1,1,[5922551.62011426]
10000000.0,0.25,0.175,0.42000000000000004,0.74,1,1,[6077828.25812797]
10000000.0,0.25,0.175,0.42000000000000004,0.76,1,1,[6231141.43171925]
10000000.0,0.25,0.175,0.42000000000000004,0.78,1,1,[6381952.79900508]
10000000.0,0.25,0.175,0.42000000000000004,0.8,1,1,[6529497.87931004]
10000000.0,0.25,0.175,0.42000000000000004,0.8200000000000001,1,1,[6672651.74140941]
10000000.0,0.25,0.175,0.42000000000000004,0.8400000000000001,1,1,[6809685.56420696]
10000000.0,0.25,0.175,0.42000000000000004,0.86,1,1,[6937794.37900466]
10000000.0,0.25,0.175,0.42000000000000004,0.88,1,1,[7052098.83017339]
10000000.0,0.25,0.175,0.42000000000000004,0.9,1,1,[7143284.80811555]
10000000.0,0.25,0.175,0.42000000000000004,0.92,1,1,[7191096.32201455]
10000000.0,0.25,0.175,0.42000000000000004,0.9400000000000001,1,1,[7141865.16922888]
10000000.0,0.25,0.175,0.42000000000000004,0.9600000000000001,1,1,[6796303.59301707]
10000000.0,0.25,0.175,0.42000000000000004,0.98,1,1,[4902396.01934783]
10000000.0,0.25,0.175,0.44,0.02,1,1,[165752.5776344]
10000000.0,0.25,0.175,0.44,0.04,1,1,[331375.26998073]
10000000.0,0.25,0.175,0.44,0.06,1,1,[496884.99310253]
10000000.0,0.25,0.175,0.44,0.08,1,1,[662290.04328907]
10000000.0,0.25,0.175,0.44,0.1,1,1,[827594.80158381]
10000000.0,0.25,0.175,0.44,0.12000000000000001,1,1,[992801.35659237]
10000000.0,0.25,0.175,0.44,0.13999999999999999,1,1,[1157910.25758165]
10000000.0,0.25,0.175,0.44,0.16,1,1,[1322920.90675991]
10000000.0,0.25,0.175,0.44,0.18,1,1,[1487831.77518851]
10000000.0,0.25,0.175,0.44,0.19999999999999998,1,1,[1652640.52164706]
10000000.0,0.25,0.175,0.44,0.22,1,1,[1817344.0524324]
10000000.0,0.25,0.175,0.44,0.24,1,1,[1981938.54155723]
10000000.0,0.25,0.175,0.44,0.26,1,1,[2146419.42163036]
10000000.0,0.25,0.175,0.44,0.28,1,1,[2310781.35070642]
10000000.0,0.25,0.175,0.44,0.30000000000000004,1,1,[2475018.15740481]
10000000.0,0.25,0.175,0.44,0.32,1,1,[2639122.76459541]
10000000.0,0.25,0.175,0.44,0.34,1,1,[2803087.09041471]
10000000.0,0.25,0.175,0.44,0.36000000000000004,1,1,[2966901.92401379]
10000000.0,0.25,0.175,0.44,0.38,1,1,[3130556.77205537]
10000000.0,0.25,0.175,0.44,0.4,1,1,[3294039.67041594]
10000000.0,0.25,0.175,0.44,0.42000000000000004,1,1,[3457336.95365784]
10000000.0,0.25,0.175,0.44,0.44,1,1,[3620432.97243898]
10000000.0,0.25,0.175,0.44,0.46,1,1,[3783309.74589738]
10000000.0,0.25,0.175,0.44,0.48000000000000004,1,1,[3945946.53187146]
10000000.0,0.25,0.175,0.44,0.5,1,1,[4108319.29215306]
10000000.0,0.25,0.175,0.44,0.52,1,1,[4270400.02217433]
10000000.0,0.25,0.175,0.44,0.54,1,1,[4432155.90364772]
10000000.0,0.25,0.175,0.44,0.56,1,1,[4593548.22326824]
10000000.0,0.25,0.175,0.44,0.5800000000000001,1,1,[4754530.97843785]
10000000.0,0.25,0.175,0.44,0.6,1,1,[4915049.05862101]
10000000.0,0.25,0.175,0.44,0.62,1,1,[5075035.84286302]
10000000.0,0.25,0.175,0.44,0.64,1,1,[5234409.98119711]
10000000.0,0.25,0.175,0.44,0.66,1,1,[5393071.0151027]
10000000.0,0.25,0.175,0.44,0.68,1,1,[5550893.3141249]
10000000.0,0.25,0.175,0.44,0.7000000000000001,1,1,[5707717.51688011]
10000000.0,0.25,0.175,0.44,0.7200000000000001,1,1,[5863338.18247839]
10000000.0,0.25,0.175,0.44,0.74,1,1,[6017485.52741641]
10000000.0,0.25,0.175,0.44,0.76,1,1,[6169797.63810835]
10000000.0,0.25,0.175,0.44,0.78,1,1,[6319776.78344776]
10000000.0,0.25,0.175,0.44,0.8,1,1,[6466718.04680427]
10000000.0,0.25,0.175,0.44,0.8200000000000001,1,1,[6609587.32275414]
10000000.0,0.25,0.175,0.44,0.8400000000000001,1,1,[6746801.0231045]
10000000.0,0.25,0.175,0.44,0.86,1,1,[6875800.61805615]
10000000.0,0.25,0.175,0.44,0.88,1,1,[6992158.11406725]
10000000.0,0.25,0.175,0.44,0.9,1,1,[7087474.85692383]
10000000.0,0.25,0.175,0.44,0.92,1,1,[7143637.776613]
10000000.0,0.25,0.175,0.44,0.9400000000000001,1,1,[7113209.82511795]
10000000.0,0.25,0.175,0.44,0.9600000000000001,1,1,[6822998.72691946]
10000000.0,0.25,0.175,0.44,0.98,1,1,[5077427.1364738]
10000000.0,0.25,0.175,0.46,0.02,1,1,[163959.14977645]
10000000.0,0.25,0.175,0.46,0.04,1,1,[327791.93191206]
10000000.0,0.25,0.175,0.46,0.06,1,1,[491514.93496353]
10000000.0,0.25,0.175,0.46,0.08,1,1,[655136.33862852]
10000000.0,0.25,0.175,0.46,0.1,1,1,[818660.49753147]
10000000.0,0.25,0.175,0.46,0.12000000000000001,1,1,[982089.52935675]
10000000.0,0.25,0.175,0.46,0.13999999999999999,1,1,[1145424.05268512]
10000000.0,0.25,0.175,0.46,0.16,1,1,[1308663.57190389]
10000000.0,0.25,0.175,0.46,0.18,1,1,[1471806.68966503]
10000000.0,0.25,0.175,0.46,0.19999999999999998,1,1,[1634851.22454443]
10000000.0,0.25,0.175,0.46,0.22,1,1,[1797794.27110947]
10000000.0,0.25,0.175,0.46,0.24,1,1,[1960632.22149051]
10000000.0,0.25,0.175,0.46,0.26,1,1,[2123360.75857303]
10000000.0,0.25,0.175,0.46,0.28,1,1,[2285974.82605297]
10000000.0,0.25,0.175,0.46,0.30000000000000004,1,1,[2448468.5776882]
10000000.0,0.25,0.175,0.46,0.32,1,1,[2610835.3061412]
10000000.0,0.25,0.175,0.46,0.34,1,1,[2773067.35033318]
10000000.0,0.25,0.175,0.46,0.36000000000000004,1,1,[2935155.97893182]
10000000.0,0.25,0.175,0.46,0.38,1,1,[3097091.24628601]
10000000.0,0.25,0.175,0.46,0.4,1,1,[3258861.8156537]
10000000.0,0.25,0.175,0.46,0.42000000000000004,1,1,[3420454.74279909]
10000000.0,0.25,0.175,0.46,0.44,1,1,[3581855.2107985]
10000000.0,0.25,0.175,0.46,0.46,1,1,[3743046.20397825]
10000000.0,0.25,0.175,0.46,0.48000000000000004,1,1,[3904008.10502445]
10000000.0,0.25,0.175,0.46,0.5,1,1,[4064718.19404391]
10000000.0,0.25,0.175,0.46,0.52,1,1,[4225150.02112324]
10000000.0,0.25,0.175,0.46,0.54,1,1,[4385272.613849]
10000000.0,0.25,0.175,0.46,0.56,1,1,[4545049.46698812]
10000000.0,0.25,0.175,0.46,0.5800000000000001,1,1,[4704437.2410502]
10000000.0,0.25,0.175,0.46,0.6,1,1,[4863384.06657903]
10000000.0,0.25,0.175,0.46,0.62,1,1,[5021827.30668397]
10000000.0,0.25,0.175,0.46,0.64,1,1,[5179690.56327076]
10000000.0,0.25,0.175,0.46,0.66,1,1,[5336879.60891855]
10000000.0,0.25,0.175,0.46,0.68,1,1,[5493276.76287403]
10000000.0,0.25,0.175,0.46,0.7000000000000001,1,1,[5648732.96485199]
10000000.0,0.25,0.175,0.46,0.7200000000000001,1,1,[5803056.35919496]
10000000.0,0.25,0.175,0.46,0.74,1,1,[5955995.4432713]
10000000.0,0.25,0.175,0.46,0.76,1,1,[6107213.48134907]
10000000.0,0.25,0.175,0.46,0.78,1,1,[6256248.3719996]
10000000.0,0.25,0.175,0.46,0.8,1,1,[6402447.25940518]
10000000.0,0.25,0.175,0.46,0.8200000000000001,1,1,[6544855.08555522]
10000000.0,0.25,0.175,0.46,0.8400000000000001,1,1,[6682014.0491173]
10000000.0,0.25,0.175,0.46,0.86,1,1,[6811577.86271558]
10000000.0,0.25,0.175,0.46,0.88,1,1,[6929504.67158059]
10000000.0,0.25,0.175,0.46,0.9,1,1,[7028172.62295554]
10000000.0,0.25,0.175,0.46,0.92,1,1,[7091268.33444863]
10000000.0,0.25,0.175,0.46,0.9400000000000001,1,1,[7076517.71422639]
10000000.0,0.25,0.175,0.46,0.9600000000000001,1,1,[6832014.22615328]
10000000.0,0.25,0.175,0.46,0.98,1,1,[5286402.39727501]
10000000.0,0.25,0.175,0.48000000000000004,0.02,1,1,[162147.72875171]
10000000.0,0.25,0.175,0.48000000000000004,0.04,1,1,[324172.53904248]
10000000.0,0.25,0.175,0.48000000000000004,0.06,1,1,[486090.68249009]
10000000.0,0.25,0.175,0.48000000000000004,0.08,1,1,[647910.21126888]
10000000.0,0.25,0.175,0.48000000000000004,0.1,1,1,[809635.44270952]
10000000.0,0.25,0.175,0.48000000000000004,0.12000000000000001,1,1,[971268.51233422]
10000000.0,0.25,0.175,0.48000000000000004,0.13999999999999999,1,1,[1132810.09611028]
10000000.0,0.25,0.175,0.48000000000000004,0.16,1,1,[1294259.78773537]
10000000.0,0.25,0.175,0.48000000000000004,0.18,1,1,[1455616.30740967]
10000000.0,0.25,0.175,0.48000000000000004,0.19999999999999998,1,1,[1616877.61805519]
10000000.0,0.25,0.175,0.48000000000000004,0.22,1,1,[1778040.98540046]
10000000.0,0.25,0.175,0.48000000000000004,0.24,1,1,[1939103.00064324]
10000000.0,0.25,0.175,0.48000000000000004,0.26,1,1,[2100059.57563255]
10000000.0,0.25,0.175,0.48000000000000004,0.28,1,1,[2260905.91575387]
10000000.0,0.25,0.175,0.48000000000000004,0.30000000000000004,1,1,[2421636.47287107]
10000000.0,0.25,0.175,0.48000000000000004,0.32,1,1,[2582244.87880035]
10000000.0,0.25,0.175,0.48000000000000004,0.34,1,1,[2742723.85837288]
10000000.0,0.25,0.175,0.48000000000000004,0.36000000000000004,1,1,[2903065.11990316]
10000000.0,0.25,0.175,0.48000000000000004,0.38,1,1,[3063259.21963958]
10000000.0,0.25,0.175,0.48000000000000004,0.4,1,1,[3223295.39539124]
10000000.0,0.25,0.175,0.48000000000000004,0.42000000000000004,1,1,[3383161.36286326]
10000000.0,0.25,0.175,0.48000000000000004,0.44,1,1,[3542843.06613897]
10000000.0,0.25,0.175,0.48000000000000004,0.46,1,1,[3702324.37102252]
10000000.0,0.25,0.175,0.48000000000000004,0.48000000000000004,1,1,[3861586.68633167]
10000000.0,0.25,0.175,0.48000000000000004,0.5,1,1,[4020608.49332787]
10000000.0,0.25,0.175,0.48000000000000004,0.52,1,1,[4179364.75673718]
10000000.0,0.25,0.175,0.48000000000000004,0.54,1,1,[4337826.18143732]
10000000.0,0.25,0.175,0.48000000000000004,0.56,1,1,[4495958.26563399]
10000000.0,0.25,0.175,0.48000000000000004,0.5800000000000001,1,1,[4653720.08234476]
10000000.0,0.25,0.175,0.48000000000000004,0.6,1,1,[4811062.69331475]
10000000.0,0.25,0.175,0.48000000000000004,0.62,1,1,[4967927.05843547]
10000000.0,0.25,0.175,0.48000000000000004,0.64,1,1,[5124241.24173171]
10000000.0,0.25,0.175,0.48000000000000004,0.66,1,1,[5279916.61938703]
10000000.0,0.25,0.175,0.48000000000000004,0.68,1,1,[5434842.64452549]
10000000.0,0.25,0.175,0.48000000000000004,0.7000000000000001,1,1,[5588879.47967972]
10000000.0,0.25,0.175,0.48000000000000004,0.7200000000000001,1,1,[5741847.40240728]
10000000.0,0.25,0.175,0.48000000000000004,0.74,1,1,[5893511.19349335]
10000000.0,0.25,0.175,0.48000000000000004,0.76,1,1,[6043556.47878297]
10000000.0,0.25,0.175,0.48000000000000004,0.78,1,1,[6191552.70002376]
10000000.0,0.25,0.175,0.48000000000000004,0.8,1,1,[6336892.92774198]
10000000.0,0.25,0.175,0.48000000000000004,0.8200000000000001,1,1,[6478691.55946814]
10000000.0,0.25,0.175,0.48000000000000004,0.8400000000000001,1,1,[6615600.81668467]
10000000.0,0.25,0.175,0.48000000000000004,0.86,1,1,[6745459.08126871]
10000000.0,0.25,0.175,0.48000000000000004,0.88,1,1,[6864558.38413143]
10000000.0,0.25,0.175,0.48000000000000004,0.9,1,1,[6965943.46625516]
10000000.0,0.25,0.175,0.48000000000000004,0.92,1,1,[7034830.50008981]
10000000.0,0.25,0.175,0.48000000000000004,0.9400000000000001,1,1,[7033277.79222273]
10000000.0,0.25,0.175,0.48000000000000004,0.9600000000000001,1,1,[6826949.35116002]
10000000.0,0.25,0.175,0.48000000000000004,0.98,1,1,[5471794.05115927]
10000000.0,0.25,0.175,0.5,0.02,1,1,[160320.39691623]
10000000.0,0.25,0.175,0.5,0.04,1,1,[320521.26831678]
10000000.0,0.25,0.175,0.5,0.06,1,1,[480618.52010849]
10000000.0,0.25,0.175,0.5,0.08,1,1,[640620.06712672]
10000000.0,0.25,0.175,0.5,0.1,1,1,[800530.17978632]
10000000.0,0.25,0.175,0.5,0.12000000000000001,1,1,[960351.00159405]
10000000.0,0.25,0.175,0.5,0.13999999999999999,1,1,[1120083.25551474]
10000000.0,0.25,0.175,0.5,0.16,1,1,[1279726.61339688]
10000000.0,0.25,0.175,0.5,0.18,1,1,[1439279.90085067]
10000000.0,0.25,0.175,0.5,0.19999999999999998,1,1,[1598741.21182183]
10000000.0,0.25,0.175,0.5,0.22,1,1,[1758107.96847489]
10000000.0,0.25,0.175,0.5,0.24,1,1,[1917376.94470541]
10000000.0,0.25,0.175,0.5,0.26,1,1,[2076544.26303567]
10000000.0,0.25,0.175,0.5,0.28,1,1,[2235605.37000979]
10000000.0,0.25,0.175,0.5,0.30000000000000004,1,1,[2394554.99244976]
10000000.0,0.25,0.175,0.5,0.32,1,1,[2553387.07511445]
10000000.0,0.25,0.175,0.5,0.34,1,1,[2712094.69893697]
10000000.0,0.25,0.175,0.5,0.36000000000000004,1,1,[2870669.97783069]
10000000.0,0.25,0.175,0.5,0.38,1,1,[3029103.93087595]
10000000.0,0.25,0.175,0.5,0.4,1,1,[3187386.32539357]
10000000.0,0.25,0.175,0.5,0.42000000000000004,1,1,[3345505.48484724]
10000000.0,0.25,0.175,0.5,0.44,1,1,[3503448.05355166]
10000000.0,0.25,0.175,0.5,0.46,1,1,[3661198.70760935]
10000000.0,0.25,0.175,0.5,0.48000000000000004,1,1,[3818739.79810845]
10000000.0,0.25,0.175,0.5,0.5,1,1,[3976050.90803044]
10000000.0,0.25,0.175,0.5,0.52,1,1,[4133108.29802884]
10000000.0,0.25,0.175,0.5,0.54,1,1,[4289884.20749016]
10000000.0,0.25,0.175,0.5,0.56,1,1,[4446345.96493678]
10000000.0,0.25,0.175,0.5,0.5800000000000001,1,1,[4602454.84413489]
10000000.0,0.25,0.175,0.5,0.6,1,1,[4758164.57651071]
10000000.0,0.25,0.175,0.5,0.62,1,1,[4913419.39233305]
10000000.0,0.25,0.175,0.5,0.64,1,1,[5068151.4055742]
10000000.0,0.25,0.175,0.5,0.66,1,1,[5222277.06875203]
10000000.0,0.25,0.175,0.5,0.68,1,1,[5375692.28450842]
10000000.0,0.25,0.175,0.5,0.7000000000000001,1,1,[5528265.5353365]
10000000.0,0.25,0.175,0.5,0.7200000000000001,1,1,[5679828.0186703]
10000000.0,0.25,0.175,0.5,0.74,1,1,[5830159.13330625]
10000000.0,0.25,0.175,0.5,0.76,1,1,[5978964.52435861]
10000000.0,0.25,0.175,0.5,0.78,1,1,[6125841.787399]
10000000.0,0.25,0.175,0.5,0.8,1,1,[6270224.84728204]
10000000.0,0.25,0.175,0.5,0.8200000000000001,1,1,[6411289.65485823]
10000000.0,0.25,0.175,0.5,0.8400000000000001,1,1,[6547785.52121344]
10000000.0,0.25,0.175,0.5,0.86,1,1,[6677712.98651219]
10000000.0,0.25,0.175,0.5,0.88,1,1,[6797655.5586773]
10000000.0,0.25,0.175,0.5,0.9,1,1,[6901235.77666057]
10000000.0,0.25,0.175,0.5,0.92,1,1,[6974983.7158779]
10000000.0,0.25,0.175,0.5,0.9400000000000001,1,1,[6984634.78825288]
10000000.0,0.25,0.175,0.5,0.9600000000000001,1,1,[6810523.46123927]
10000000.0,0.25,0.175,0.5,0.98,1,1,[5623072.95814378]
10000000.0,0.25,0.175,0.52,0.02,1,1,[158478.89505177]
10000000.0,0.25,0.175,0.52,0.04,1,1,[316841.61201528]
10000000.0,0.25,0.175,0.52,0.06,1,1,[475103.70278192]
10000000.0,0.25,0.175,0.52,0.08,1,1,[633272.93591461]
10000000.0,0.25,0.175,0.52,0.1,1,1,[791353.52630045]
10000000.0,0.25,0.175,0.52,0.12000000000000001,1,1,[949347.61670739]
10000000.0,0.25,0.175,0.52,0.13999999999999999,1,1,[1107255.96796772]
10000000.0,0.25,0.175,0.52,0.16,1,1,[1265078.32032419]
10000000.0,0.25,0.175,0.52,0.18,1,1,[1422813.59422456]
10000000.0,0.25,0.175,0.52,0.19999999999999998,1,1,[1580460.00306664]
10000000.0,0.25,0.175,0.52,0.22,1,1,[1738015.11268876]
10000000.0,0.25,0.175,0.52,0.24,1,1,[1895475.86552099]
10000000.0,0.25,0.175,0.52,0.26,1,1,[2052838.5789563]
10000000.0,0.25,0.175,0.52,0.28,1,1,[2210098.92298011]
10000000.0,0.25,0.175,0.52,0.30000000000000004,1,1,[2367251.87941782]
10000000.0,0.25,0.175,0.52,0.32,1,1,[2524291.68339679]
10000000.0,0.25,0.175,0.52,0.34,1,1,[2681211.74630228]
10000000.0,0.25,0.175,0.52,0.36000000000000004,1,1,[2838004.55837219]
10000000.0,0.25,0.175,0.52,0.38,1,1,[2994661.56795514]
10000000.0,0.25,0.175,0.52,0.4,1,1,[3151173.03321931]
10000000.0,0.25,0.175,0.52,0.42000000000000004,1,1,[3307527.84062543]
10000000.0,0.25,0.175,0.52,0.44,1,1,[3463713.28262728]
10000000.0,0.25,0.175,0.52,0.46,1,1,[3619714.78466472]
10000000.0,0.25,0.175,0.52,0.48000000000000004,1,1,[3775515.56833287]
10000000.0,0.25,0.175,0.52,0.5,1,1,[3931096.23331566]
10000000.0,0.25,0.175,0.52,0.52,1,1,[4086434.23478447]
10000000.0,0.25,0.175,0.52,0.54,1,1,[4241503.22477714]
10000000.0,0.25,0.175,0.52,0.56,1,1,[4396272.21452803]
10000000.0,0.25,0.175,0.52,0.5800000000000001,1,1,[4550704.49819473]
10000000.0,0.25,0.175,0.52,0.6,1,1,[4704756.25439507]
10000000.0,0.25,0.175,0.52,0.62,1,1,[4858374.70641843]
10000000.0,0.25,0.175,0.52,0.64,1,1,[5011495.66840141]
10000000.0,0.25,0.175,0.52,0.66,1,1,[5164040.22236143]
10000000.0,0.25,0.175,0.52,0.68,1,1,[5315910.14137764]
10000000.0,0.25,0.175,0.52,0.7000000000000001,1,1,[5466981.46520347]
10000000.0,0.25,0.175,0.52,0.7200000000000001,1,1,[5617095.28803009]
10000000.0,0.25,0.175,0.52,0.74,1,1,[5766044.22517338]
10000000.0,0.25,0.175,0.52,0.76,1,1,[5913551.97429979]
10000000.0,0.25,0.175,0.52,0.78,1,1,[6059241.44608401]
10000000.0,0.25,0.175,0.52,0.8,1,1,[6202583.18377887]
10000000.0,0.25,0.175,0.52,0.8200000000000001,1,1,[6342808.11349159]
10000000.0,0.25,0.175,0.52,0.8400000000000001,1,1,[6478751.91071811]
10000000.0,0.25,0.175,0.52,0.86,1,1,[6608558.68979029]
10000000.0,0.25,0.175,0.52,0.88,1,1,[6729068.61412338]
10000000.0,0.25,0.175,0.52,0.9,1,1,[6834409.59893129]
10000000.0,0.25,0.175,0.52,0.92,1,1,[6912251.23952635]
10000000.0,0.25,0.175,0.52,0.9400000000000001,1,1,[6931482.07925681]
10000000.0,0.25,0.175,0.52,0.9600000000000001,1,1,[6784817.09893572]
10000000.0,0.25,0.175,0.52,0.98,1,1,[5741569.09907602]
10000000.0,0.25,0.175,0.54,0.02,1,1,[156624.6807019]
10000000.0,0.25,0.175,0.54,0.04,1,1,[313136.49477259]
10000000.0,0.25,0.175,0.54,0.06,1,1,[469550.63208944]
10000000.0,0.25,0.175,0.54,0.08,1,1,[625874.70670108]
10000000.0,0.25,0.175,0.54,0.1,1,1,[782112.87016963]
10000000.0,0.25,0.175,0.54,0.12000000000000001,1,1,[938267.25672443]
10000000.0,0.25,0.175,0.54,0.13999999999999999,1,1,[1094338.65697175]
10000000.0,0.25,0.175,0.54,0.16,1,1,[1250326.87095203]
10000000.0,0.25,0.175,0.54,0.18,1,1,[1406230.90467587]
10000000.0,0.25,0.175,0.54,0.19999999999999998,1,1,[1562049.08087486]
10000000.0,0.25,0.175,0.54,0.22,1,1,[1717779.09792927]
10000000.0,0.25,0.175,0.54,0.24,1,1,[1873418.05447359]
10000000.0,0.25,0.175,0.54,0.26,1,1,[2028962.44903549]
10000000.0,0.25,0.175,0.54,0.28,1,1,[2184408.15966116]
10000000.0,0.25,0.175,0.54,0.30000000000000004,1,1,[2339750.40587532]
10000000.0,0.25,0.175,0.54,0.32,1,1,[2494983.69361676]
10000000.0,0.25,0.175,0.54,0.34,1,1,[2650101.74252003]
10000000.0,0.25,0.175,0.54,0.36000000000000004,1,1,[2805097.39382729]
10000000.0,0.25,0.175,0.54,0.38,1,1,[2959962.49614632]
10000000.0,0.25,0.175,0.54,0.4,1,1,[3114687.76509886]
10000000.0,0.25,0.175,0.54,0.42000000000000004,1,1,[3269262.61150963]
10000000.0,0.25,0.175,0.54,0.44,1,1,[3423674.93104276]
10000000.0,0.25,0.175,0.54,0.46,1,1,[3577910.84593462]
10000000.0,0.25,0.175,0.54,0.48000000000000004,1,1,[3731954.3864808]
10000000.0,0.25,0.175,0.54,0.5,1,1,[3885787.09590066]
10000000.0,0.25,0.175,0.54,0.52,1,1,[4039387.53667743]
10000000.0,0.25,0.175,0.54,0.54,1,1,[4192730.6687963]
10000000.0,0.25,0.175,0.54,0.56,1,1,[4345787.05948691]
10000000.0,0.25,0.175,0.54,0.5800000000000001,1,1,[4498521.86860679]
10000000.0,0.25,0.175,0.54,0.6,1,1,[4650893.53132589]
10000000.0,0.25,0.175,0.54,0.62,1,1,[4802852.02655375]
10000000.0,0.25,0.175,0.54,0.64,1,1,[4954336.56954103]
10000000.0,0.25,0.175,0.54,0.66,1,1,[5105272.4902536]
10000000.0,0.25,0.175,0.54,0.68,1,1,[5255566.93840129]
10000000.0,0.25,0.175,0.54,0.7000000000000001,1,1,[5405102.86157456]
10000000.0,0.25,0.175,0.54,0.7200000000000001,1,1,[5553730.38097867]
10000000.0,0.25,0.175,0.54,0.74,1,1,[5701254.139211]
10000000.0,0.25,0.175,0.54,0.76,1,1,[5847414.22100075]
10000000.0,0.25,0.175,0.54,0.78,1,1,[5991856.4536572]
10000000.0,0.25,0.175,0.54,0.8,1,1,[6134084.42909519]
10000000.0,0.25,0.175,0.54,0.8200000000000001,1,1,[6273378.52163389]
10000000.0,0.25,0.175,0.54,0.8400000000000001,1,1,[6408651.7908264]
10000000.0,0.25,0.175,0.54,0.86,1,1,[6538176.42830473]
10000000.0,0.25,0.175,0.54,0.88,1,1,[6659020.3603846]
10000000.0,0.25,0.175,0.54,0.9,1,1,[6765757.15890134]
10000000.0,0.25,0.175,0.54,0.92,1,1,[6847053.28240743]
10000000.0,0.25,0.175,0.54,0.9400000000000001,1,1,[6874526.28976956]
10000000.0,0.25,0.175,0.54,0.9600000000000001,1,1,[6751442.6405759]
10000000.0,0.25,0.175,0.54,0.98,1,1,[5831472.04508491]
10000000.0,0.25,0.175,0.56,0.02,1,1,[154758.97276429]
10000000.0,0.25,0.175,0.56,0.04,1,1,[309408.36304385]
10000000.0,0.25,0.175,0.56,0.06,1,1,[463962.99086984]
10000000.0,0.25,0.175,0.56,0.08,1,1,[618430.30806743]
10000000.0,0.25,0.175,0.56,0.1,1,1,[772814.39573106]
10000000.0,0.25,0.175,0.56,0.12000000000000001,1,1,[927117.37250761]
10000000.0,0.25,0.175,0.56,0.13999999999999999,1,1,[1081340.05154112]
10000000.0,0.25,0.175,0.56,0.16,1,1,[1235482.28503808]
10000000.0,0.25,0.175,0.56,0.18,1,1,[1389543.15638051]
10000000.0,0.25,0.175,0.56,0.19999999999999998,1,1,[1543521.08873123]
10000000.0,0.25,0.175,0.56,0.22,1,1,[1697413.90324608]
10000000.0,0.25,0.175,0.56,0.24,1,1,[1851218.84397017]
10000000.0,0.25,0.175,0.56,0.26,1,1,[2004932.5785623]
10000000.0,0.25,0.175,0.56,0.28,1,1,[2158551.17970733]
10000000.0,0.25,0.175,0.56,0.30000000000000004,1,1,[2312070.08954606]
10000000.0,0.25,0.175,0.56,0.32,1,1,[2465484.06779822]
10000000.0,0.25,0.175,0.56,0.34,1,1,[2618787.12302974]
10000000.0,0.25,0.175,0.56,0.36000000000000004,1,1,[2771972.42547309]
10000000.0,0.25,0.175,0.56,0.38,1,1,[2925032.19879184]
10000000.0,0.25,0.175,0.56,0.4,1,1,[3077957.58706725]
10000000.0,0.25,0.175,0.56,0.42000000000000004,1,1,[3230738.49196608]
10000000.0,0.25,0.175,0.56,0.44,1,1,[3383363.37340202]
10000000.0,0.25,0.175,0.56,0.46,1,1,[3535819.00487415]
10000000.0,0.25,0.175,0.56,0.48000000000000004,1,1,[3688090.17184832]
10000000.0,0.25,0.175,0.56,0.5,1,1,[3840159.29775071]
10000000.0,0.25,0.175,0.56,0.52,1,1,[3992005.97694711]
10000000.0,0.25,0.175,0.56,0.54,1,1,[4143606.38686976]
10000000.0,0.25,0.175,0.56,0.56,1,1,[4294932.54129853]
10000000.0,0.25,0.175,0.56,0.5800000000000001,1,1,[4445951.33229077]
10000000.0,0.25,0.175,0.56,0.6,1,1,[4596623.28718558]
10000000.0,0.25,0.175,0.56,0.62,1,1,[4746900.93599812]
10000000.0,0.25,0.175,0.56,0.64,1,1,[4896726.63772669]
10000000.0,0.25,0.175,0.56,0.66,1,1,[5046029.6422757]
10000000.0,0.25,0.175,0.56,0.68,1,1,[5194722.05197918]
