length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.5,0.35,0.5800000000000001,0.86,1,1,[6178626.1413754]
10000000.0,0.5,0.35,0.5800000000000001,0.88,1,1,[6320148.84338441]
10000000.0,0.5,0.35,0.5800000000000001,0.9,1,1,[6460690.96171922]
10000000.0,0.5,0.35,0.5800000000000001,0.92,1,1,[6599481.78867089]
10000000.0,0.5,0.35,0.5800000000000001,0.9400000000000001,1,1,[6734637.49273174]
10000000.0,0.5,0.35,0.5800000000000001,0.9600000000000001,1,1,[6860023.41897701]
10000000.0,0.5,0.35,0.5800000000000001,0.98,1,1,[6938591.12554883]
10000000.0,0.5,0.35,0.6,0.02,1,1,[141629.55627264]
10000000.0,0.5,0.35,0.6,0.04,1,1,[283253.76797727]
10000000.0,0.5,0.35,0.6,0.06,1,1,[424873.0818307]
10000000.0,0.5,0.35,0.6,0.08,1,1,[566487.69527304]
10000000.0,0.5,0.35,0.6,0.1,1,1,[708097.69727757]
10000000.0,0.5,0.35,0.6,0.12000000000000001,1,1,[849703.10662803]
10000000.0,0.5,0.35,0.6,0.13999999999999999,1,1,[991303.89013334]
10000000.0,0.5,0.35,0.6,0.16,1,1,[1132899.97240324]
10000000.0,0.5,0.35,0.6,0.18,1,1,[1274491.2412023]
10000000.0,0.5,0.35,0.6,0.19999999999999998,1,1,[1416077.55016209]
10000000.0,0.5,0.35,0.6,0.22,1,1,[1557658.7197376]
10000000.0,0.5,0.35,0.6,0.24,1,1,[1699234.53687265]
10000000.0,0.5,0.35,0.6,0.26,1,1,[1840804.75361585]
10000000.0,0.5,0.35,0.6,0.28,1,1,[1982369.08479735]
10000000.0,0.5,0.35,0.6,0.30000000000000004,1,1,[2123927.20479022]
10000000.0,0.5,0.35,0.6,0.32,1,1,[2265478.74331587]
10000000.0,0.5,0.35,0.6,0.34,1,1,[2407023.28019665]
10000000.0,0.5,0.35,0.6,0.36000000000000004,1,1,[2548560.33890439]
10000000.0,0.5,0.35,0.6,0.38,1,1,[2690089.37869258]
10000000.0,0.5,0.35,0.6,0.4,1,1,[2831609.78502884]
10000000.0,0.5,0.35,0.6,0.42000000000000004,1,1,[2973120.8579552]
10000000.0,0.5,0.35,0.6,0.44,1,1,[3114621.79788952]
10000000.0,0.5,0.35,0.6,0.46,1,1,[3256111.68823161]
10000000.0,0.5,0.35,0.6,0.48000000000000004,1,1,[3397589.47393772]
10000000.0,0.5,0.35,0.6,0.5,1,1,[3539053.93495629]
10000000.0,0.5,0.35,0.6,0.52,1,1,[3680503.65304648]
10000000.0,0.5,0.35,0.6,0.54,1,1,[3821936.96998482]
10000000.0,0.5,0.35,0.6,0.56,1,1,[3963351.9344377]
10000000.0,0.5,0.35,0.6,0.5800000000000001,1,1,[4104746.23373751]
10000000.0,0.5,0.35,0.6,0.6,1,1,[4246117.10528997]
10000000.0,0.5,0.35,0.6,0.62,1,1,[4387461.22011074]
10000000.0,0.5,0.35,0.6,0.64,1,1,[4528774.52763766]
10000000.0,0.5,0.35,0.6,0.66,1,1,[4670052.0458226]
10000000.0,0.5,0.35,0.6,0.68,1,1,[4811287.57244544]
10000000.0,0.5,0.35,0.6,0.7000000000000001,1,1,[4952473.28063647]
10000000.0,0.5,0.35,0.6,0.7200000000000001,1,1,[5093599.14020184]
10000000.0,0.5,0.35,0.6,0.74,1,1,[5234652.06992214]
10000000.0,0.5,0.35,0.6,0.76,1,1,[5375614.66178719]
10000000.0,0.5,0.35,0.6,0.78,1,1,[5516463.20037433]
10000000.0,0.5,0.35,0.6,0.8,1,1,[5657164.47450343]
10000000.0,0.5,0.35,0.6,0.8200000000000001,1,1,[5797670.42045721]
10000000.0,0.5,0.35,0.6,0.8400000000000001,1,1,[5937908.64820141]
10000000.0,0.5,0.35,0.6,0.86,1,1,[6077764.60133304]
10000000.0,0.5,0.35,0.6,0.88,1,1,[6217045.21292515]
10000000.0,0.5,0.35,0.6,0.9,1,1,[6355396.92617082]
10000000.0,0.5,0.35,0.6,0.92,1,1,[6492093.45465545]
10000000.0,0.5,0.35,0.6,0.9400000000000001,1,1,[6625365.24147468]
10000000.0,0.5,0.35,0.6,0.9600000000000001,1,1,[6749478.61915718]
10000000.0,0.5,0.35,0.6,0.98,1,1,[6830173.44024029]
10000000.0,0.5,0.35,0.62,0.02,1,1,[139261.27918387]
10000000.0,0.5,0.35,0.62,0.04,1,1,[278517.38635761]
10000000.0,0.5,0.35,0.62,0.06,1,1,[417768.75502346]
10000000.0,0.5,0.35,0.62,0.08,1,1,[557015.57794644]
10000000.0,0.5,0.35,0.62,0.1,1,1,[696257.94283585]
10000000.0,0.5,0.35,0.62,0.12000000000000001,1,1,[835495.86942269]
10000000.0,0.5,0.35,0.62,0.13999999999999999,1,1,[974729.3271381]
10000000.0,0.5,0.35,0.62,0.16,1,1,[1113958.24461697]
10000000.0,0.5,0.35,0.62,0.18,1,1,[1253182.51491603]
10000000.0,0.5,0.35,0.62,0.19999999999999998,1,1,[1392401.99817222]
10000000.0,0.5,0.35,0.62,0.22,1,1,[1531616.52256098]
10000000.0,0.5,0.35,0.62,0.24,1,1,[1670825.88400666]
10000000.0,0.5,0.35,0.62,0.26,1,1,[1810029.84487998]
10000000.0,0.5,0.35,0.62,0.28,1,1,[1949228.13179111]
10000000.0,0.5,0.35,0.62,0.30000000000000004,1,1,[2088420.43250299]
10000000.0,0.5,0.35,0.62,0.32,1,1,[2227606.39192714]
10000000.0,0.5,0.35,0.62,0.34,1,1,[2366785.6071108]
10000000.0,0.5,0.35,0.62,0.36000000000000004,1,1,[2505957.62107119]
10000000.0,0.5,0.35,0.62,0.38,1,1,[2645121.91527499]
10000000.0,0.5,0.35,0.62,0.4,1,1,[2784277.90049282]
10000000.0,0.5,0.35,0.62,0.42000000000000004,1,1,[2923424.90567358]
10000000.0,0.5,0.35,0.62,0.44,1,1,[3062562.16437455]
10000000.0,0.5,0.35,0.62,0.46,1,1,[3201688.79814048]
10000000.0,0.5,0.35,0.62,0.48000000000000004,1,1,[3340803.7960344]
10000000.0,0.5,0.35,0.62,0.5,1,1,[3479905.98926479]
10000000.0,0.5,0.35,0.62,0.52,1,1,[3618994.01950043]
10000000.0,0.5,0.35,0.62,0.54,1,1,[3758066.29897291]
10000000.0,0.5,0.35,0.62,0.56,1,1,[3897120.9597743]
10000000.0,0.5,0.35,0.62,0.5800000000000001,1,1,[4036155.78876825]
10000000.0,0.5,0.35,0.62,0.6,1,1,[4175168.1430976]
10000000.0,0.5,0.35,0.62,0.62,1,1,[4314154.83915156]
10000000.0,0.5,0.35,0.62,0.64,1,1,[4453112.00467246]
10000000.0,0.5,0.35,0.62,0.66,1,1,[4592034.87879837]
10000000.0,0.5,0.35,0.62,0.68,1,1,[4730917.53718639]
10000000.0,0.5,0.35,0.62,0.7000000000000001,1,1,[4869752.50707172]
10000000.0,0.5,0.35,0.62,0.7200000000000001,1,1,[5008530.21683505]
10000000.0,0.5,0.35,0.62,0.74,1,1,[5147238.19013871]
10000000.0,0.5,0.35,0.62,0.76,1,1,[5285859.83389513]
10000000.0,0.5,0.35,0.62,0.78,1,1,[5424372.55791185]
10000000.0,0.5,0.35,0.62,0.8,1,1,[5562744.7503256]
10000000.0,0.5,0.35,0.62,0.8200000000000001,1,1,[5700930.70048735]
10000000.0,0.5,0.35,0.62,0.8400000000000001,1,1,[5838861.62888278]
10000000.0,0.5,0.35,0.62,0.86,1,1,[5976428.81552203]
10000000.0,0.5,0.35,0.62,0.88,1,1,[6113449.27696667]
10000000.0,0.5,0.35,0.62,0.9,1,1,[6249588.47926868]
10000000.0,0.5,0.35,0.62,0.92,1,1,[6384160.68660841]
10000000.0,0.5,0.35,0.62,0.9400000000000001,1,1,[6515500.08689512]
10000000.0,0.5,0.35,0.62,0.9600000000000001,1,1,[6638234.11293368]
10000000.0,0.5,0.35,0.62,0.98,1,1,[6720573.46434104]
10000000.0,0.5,0.35,0.64,0.02,1,1,[136883.25797886]
10000000.0,0.5,0.35,0.64,0.04,1,1,[273761.51536873]
10000000.0,0.5,0.35,0.64,0.06,1,1,[410635.19233601]
10000000.0,0.5,0.35,0.64,0.08,1,1,[547504.47666399]
10000000.0,0.5,0.35,0.64,0.1,1,1,[684369.4544829]
10000000.0,0.5,0.35,0.64,0.12000000000000001,1,1,[821230.14615206]
10000000.0,0.5,0.35,0.64,0.13999999999999999,1,1,[958086.52339625]
10000000.0,0.5,0.35,0.64,0.16,1,1,[1094938.5185307]
10000000.0,0.5,0.35,0.64,0.18,1,1,[1231786.02953696]
10000000.0,0.5,0.35,0.64,0.19999999999999998,1,1,[1368628.92266105]
10000000.0,0.5,0.35,0.64,0.22,1,1,[1505467.03336733]
10000000.0,0.5,0.35,0.64,0.24,1,1,[1642300.16608678]
10000000.0,0.5,0.35,0.64,0.26,1,1,[1779128.09298839]
10000000.0,0.5,0.35,0.64,0.28,1,1,[1915950.55187979]
10000000.0,0.5,0.35,0.64,0.30000000000000004,1,1,[2052767.24326225]
10000000.0,0.5,0.35,0.64,0.32,1,1,[2189577.82650524]
10000000.0,0.5,0.35,0.64,0.34,1,1,[2326381.91505396]
10000000.0,0.5,0.35,0.64,0.36000000000000004,1,1,[2463179.0705327]
10000000.0,0.5,0.35,0.64,0.38,1,1,[2599968.7955515]
10000000.0,0.5,0.35,0.64,0.4,1,1,[2736750.52495835]
10000000.0,0.5,0.35,0.64,0.42000000000000004,1,1,[2873523.61519785]
10000000.0,0.5,0.35,0.64,0.44,1,1,[3010287.33133355]
10000000.0,0.5,0.35,0.64,0.46,1,1,[3147040.83115493]
10000000.0,0.5,0.35,0.64,0.48000000000000004,1,1,[3283783.14560798]
10000000.0,0.5,0.35,0.64,0.5,1,1,[3420513.15454296]
10000000.0,0.5,0.35,0.64,0.52,1,1,[3557229.5564356]
10000000.0,0.5,0.35,0.64,0.54,1,1,[3693930.83026989]
10000000.0,0.5,0.35,0.64,0.56,1,1,[3830615.18711136]
10000000.0,0.5,0.35,0.64,0.5800000000000001,1,1,[3967280.50795766]
10000000.0,0.5,0.35,0.64,0.6,1,1,[4103924.26308667]
10000000.0,0.5,0.35,0.64,0.62,1,1,[4240543.40610611]
10000000.0,0.5,0.35,0.64,0.64,1,1,[4377134.2328799]
10000000.0,0.5,0.35,0.64,0.66,1,1,[4513692.19086402]
10000000.0,0.5,0.35,0.64,0.68,1,1,[4650211.61711288]
10000000.0,0.5,0.35,0.64,0.7000000000000001,1,1,[4786685.37154276]
10000000.0,0.5,0.35,0.64,0.7200000000000001,1,1,[4923104.3127829]
10000000.0,0.5,0.35,0.64,0.74,1,1,[5059456.53119655]
10000000.0,0.5,0.35,0.64,0.76,1,1,[5195726.19600067]
10000000.0,0.5,0.35,0.64,0.78,1,1,[5331891.76782581]
10000000.0,0.5,0.35,0.64,0.8,1,1,[5467923.12566613]
10000000.0,0.5,0.35,0.64,0.8200000000000001,1,1,[5603776.74801367]
10000000.0,0.5,0.35,0.64,0.8400000000000001,1,1,[5739387.20695764]
10000000.0,0.5,0.35,0.64,0.86,1,1,[5874651.1869725]
10000000.0,0.5,0.35,0.64,0.88,1,1,[6009395.01532539]
10000000.0,0.5,0.35,0.64,0.9,1,1,[6143301.6642939]
10000000.0,0.5,0.35,0.64,0.92,1,1,[6275722.56284954]
10000000.0,0.5,0.35,0.64,0.9400000000000001,1,1,[6405086.47446971]
10000000.0,0.5,0.35,0.64,0.9600000000000001,1,1,[6526347.45709275]
10000000.0,0.5,0.35,0.64,0.98,1,1,[6609917.30165407]
10000000.0,0.5,0.35,0.66,0.02,1,1,[134495.99955107]
10000000.0,0.5,0.35,0.66,0.04,1,1,[268987.16924712]
10000000.0,0.5,0.35,0.66,0.06,1,1,[403473.91577598]
10000000.0,0.5,0.35,0.66,0.08,1,1,[537956.42163984]
10000000.0,0.5,0.35,0.66,0.1,1,1,[672434.77109034]
10000000.0,0.5,0.35,0.66,0.12000000000000001,1,1,[806908.98481719]
10000000.0,0.5,0.35,0.66,0.13999999999999999,1,1,[941379.03653578]
10000000.0,0.5,0.35,0.66,0.16,1,1,[1075844.86192674]
10000000.0,0.5,0.35,0.66,0.18,1,1,[1210306.36356331]
10000000.0,0.5,0.35,0.66,0.19999999999999998,1,1,[1344763.41344329]
10000000.0,0.5,0.35,0.66,0.22,1,1,[1479215.85393242]
10000000.0,0.5,0.35,0.66,0.24,1,1,[1613663.49754414]
10000000.0,0.5,0.35,0.66,0.26,1,1,[1748106.12577783]
10000000.0,0.5,0.35,0.66,0.28,1,1,[1882543.48711916]
10000000.0,0.5,0.35,0.66,0.30000000000000004,1,1,[2016975.29422768]
10000000.0,0.5,0.35,0.66,0.32,1,1,[2151401.22027942]
10000000.0,0.5,0.35,0.66,0.34,1,1,[2285820.89438241]
10000000.0,0.5,0.35,0.66,0.36000000000000004,1,1,[2420233.89593418]
10000000.0,0.5,0.35,0.66,0.38,1,1,[2554639.74773769]
10000000.0,0.5,0.35,0.66,0.4,1,1,[2689037.90762957]
10000000.0,0.5,0.35,0.66,0.42000000000000004,1,1,[2823427.75829669]
10000000.0,0.5,0.35,0.66,0.44,1,1,[2957808.59485832]
10000000.0,0.5,0.35,0.66,0.46,1,1,[3092179.60966057]
10000000.0,0.5,0.35,0.66,0.48000000000000004,1,1,[3226539.87355682]
10000000.0,0.5,0.35,0.66,0.5,1,1,[3360888.31271279]
10000000.0,0.5,0.35,0.66,0.52,1,1,[3495223.67965393]
10000000.0,0.5,0.35,0.66,0.54,1,1,[3629544.51682576]
10000000.0,0.5,0.35,0.66,0.56,1,1,[3763849.11030982]
10000000.0,0.5,0.35,0.66,0.5800000000000001,1,1,[3898135.43043936]
10000000.0,0.5,0.35,0.66,0.6,1,1,[4032401.05475735]
10000000.0,0.5,0.35,0.66,0.62,1,1,[4166643.06683842]
10000000.0,0.5,0.35,0.66,0.64,1,1,[4300857.9216127]
10000000.0,0.5,0.35,0.66,0.66,1,1,[4435041.26341046]
10000000.0,0.5,0.35,0.66,0.68,1,1,[4569187.67602802]
10000000.0,0.5,0.35,0.66,0.7000000000000001,1,1,[4703290.33301195]
10000000.0,0.5,0.35,0.66,0.7200000000000001,1,1,[4837340.49805463]
10000000.0,0.5,0.35,0.66,0.74,1,1,[4971326.79427888]
10000000.0,0.5,0.35,0.66,0.76,1,1,[5105234.10644359]
10000000.0,0.5,0.35,0.66,0.78,1,1,[5239041.87989968]
10000000.0,0.5,0.35,0.66,0.8,1,1,[5372721.38819239]
10000000.0,0.5,0.35,0.66,0.8200000000000001,1,1,[5506231.15349044]
10000000.0,0.5,0.35,0.66,0.8400000000000001,1,1,[5639508.86992559]
10000000.0,0.5,0.35,0.66,0.86,1,1,[5772456.2438851]
10000000.0,0.5,0.35,0.66,0.88,1,1,[5904908.22993196]
10000000.0,0.5,0.35,0.66,0.9,1,1,[6036563.96797512]
10000000.0,0.5,0.35,0.66,0.92,1,1,[6166809.07165438]
10000000.0,0.5,0.35,0.66,0.9400000000000001,1,1,[6294158.84242178]
10000000.0,0.5,0.35,0.66,0.9600000000000001,1,1,[6413863.95024083]
10000000.0,0.5,0.35,0.66,0.98,1,1,[6498306.11121002]
10000000.0,0.5,0.35,0.68,0.02,1,1,[132099.83507191]
10000000.0,0.5,0.35,0.68,0.04,1,1,[264195.01078326]
10000000.0,0.5,0.35,0.68,0.06,1,1,[396285.92017628]
10000000.0,0.5,0.35,0.68,0.08,1,1,[528372.74017558]
10000000.0,0.5,0.35,0.68,0.1,1,1,[660455.55286599]
10000000.0,0.5,0.35,0.68,0.12000000000000001,1,1,[792534.37898641]
10000000.0,0.5,0.35,0.68,0.13999999999999999,1,1,[924609.1939611]
10000000.0,0.5,0.35,0.68,0.16,1,1,[1056679.93654657]
10000000.0,0.5,0.35,0.68,0.18,1,1,[1188746.51360423]
10000000.0,0.5,0.35,0.68,0.19999999999999998,1,1,[1320808.80256024]
10000000.0,0.5,0.35,0.68,0.22,1,1,[1452866.65233274]
10000000.0,0.5,0.35,0.68,0.24,1,1,[1584919.88313706]
10000000.0,0.5,0.35,0.68,0.26,1,1,[1716968.28538454]
10000000.0,0.5,0.35,0.68,0.28,1,1,[1849011.61777521]
10000000.0,0.5,0.35,0.68,0.30000000000000004,1,1,[1981049.60460982]
10000000.0,0.5,0.35,0.68,0.32,1,1,[2113081.93229112]
10000000.0,0.5,0.35,0.68,0.34,1,1,[2245108.24493588]
10000000.0,0.5,0.35,0.68,0.36000000000000004,1,1,[2377128.13897333]
10000000.0,0.5,0.35,0.68,0.38,1,1,[2509141.15655437]
10000000.0,0.5,0.35,0.68,0.4,1,1,[2641146.77753637]
10000000.0,0.5,0.35,0.68,0.42000000000000004,1,1,[2773144.40973413]
10000000.0,0.5,0.35,0.68,0.44,1,1,[2905133.37703276]
10000000.0,0.5,0.35,0.68,0.46,1,1,[3037112.90483377]
10000000.0,0.5,0.35,0.68,0.48000000000000004,1,1,[3169082.10214045]
10000000.0,0.5,0.35,0.68,0.5,1,1,[3301039.93936394]
10000000.0,0.5,0.35,0.68,0.52,1,1,[3432985.22062507]
10000000.0,0.5,0.35,0.68,0.54,1,1,[3564916.54890075]
10000000.0,0.5,0.35,0.68,0.56,1,1,[3696832.28176351]
10000000.0,0.5,0.35,0.68,0.5800000000000001,1,1,[3828730.47460691]
10000000.0,0.5,0.35,0.68,0.6,1,1,[3960608.80700729]
10000000.0,0.5,0.35,0.68,0.62,1,1,[4092464.48604119]
10000000.0,0.5,0.35,0.68,0.64,1,1,[4224294.1176297]
10000000.0,0.5,0.35,0.68,0.66,1,1,[4356093.53277009]
10000000.0,0.5,0.35,0.68,0.68,1,1,[4487857.54892584]
10000000.0,0.5,0.35,0.68,0.7000000000000001,1,1,[4619579.63627544]
10000000.0,0.5,0.35,0.68,0.7200000000000001,1,1,[4751251.44110015]
10000000.0,0.5,0.35,0.68,0.74,1,1,[4882862.08899431]
10000000.0,0.5,0.35,0.68,0.76,1,1,[5014397.1385314]
10000000.0,0.5,0.35,0.68,0.78,1,1,[5145836.96080721]
10000000.0,0.5,0.35,0.68,0.8,1,1,[5277154.13801806]
10000000.0,0.5,0.35,0.68,0.8200000000000001,1,1,[5408309.10631722]
10000000.0,0.5,0.35,0.68,0.8400000000000001,1,1,[5539242.47733188]
10000000.0,0.5,0.35,0.68,0.86,1,1,[5669860.63878345]
10000000.0,0.5,0.35,0.68,0.88,1,1,[5800006.5648234]
10000000.0,0.5,0.35,0.68,0.9,1,1,[5929394.37465736]
10000000.0,0.5,0.35,0.68,0.92,1,1,[6057441.22736133]
10000000.0,0.5,0.35,0.68,0.9400000000000001,1,1,[6182741.87034771]
10000000.0,0.5,0.35,0.68,0.9600000000000001,1,1,[6300817.27009286]
10000000.0,0.5,0.35,0.68,0.98,1,1,[6385819.33610067]
10000000.0,0.5,0.35,0.7000000000000001,0.02,1,1,[129694.90868897]
10000000.0,0.5,0.35,0.7000000000000001,0.04,1,1,[259385.32872945]
10000000.0,0.5,0.35,0.7000000000000001,0.06,1,1,[389071.63932323]
10000000.0,0.5,0.35,0.7000000000000001,0.08,1,1,[518754.01151926]
10000000.0,0.5,0.35,0.7000000000000001,0.1,1,1,[648432.52495452]
10000000.0,0.5,0.35,0.7000000000000001,0.12000000000000001,1,1,[778107.20014879]
10000000.0,0.5,0.35,0.7000000000000001,0.13999999999999999,1,1,[907778.0139708]
10000000.0,0.5,0.35,0.7000000000000001,0.16,1,1,[1037444.90798502]
10000000.0,0.5,0.35,0.7000000000000001,0.18,1,1,[1167107.79306297]
10000000.0,0.5,0.35,0.7000000000000001,0.19999999999999998,1,1,[1296766.55176541]
10000000.0,0.5,0.35,0.7000000000000001,0.22,1,1,[1426421.03924778]
10000000.0,0.5,0.35,0.7000000000000001,0.24,1,1,[1556071.08308547]
10000000.0,0.5,0.35,0.7000000000000001,0.26,1,1,[1685716.48222704]
10000000.0,0.5,0.35,0.7000000000000001,0.28,1,1,[1815357.00517281]
10000000.0,0.5,0.35,0.7000000000000001,0.30000000000000004,1,1,[1944992.38740398]
10000000.0,0.5,0.35,0.7000000000000001,0.32,1,1,[2074622.3280337]
10000000.0,0.5,0.35,0.7000000000000001,0.34,1,1,[2204246.48560573]
10000000.0,0.5,0.35,0.7000000000000001,0.36000000000000004,1,1,[2333864.47292178]
10000000.0,0.5,0.35,0.7000000000000001,0.38,1,1,[2463475.85072956]
10000000.0,0.5,0.35,0.7000000000000001,0.4,1,1,[2593080.1200469]
10000000.0,0.5,0.35,0.7000000000000001,0.42000000000000004,1,1,[2722676.71282584]
10000000.0,0.5,0.35,0.7000000000000001,0.44,1,1,[2852264.98057029]
10000000.0,0.5,0.35,0.7000000000000001,0.46,1,1,[2981844.18040167]
10000000.0,0.5,0.35,0.7000000000000001,0.48000000000000004,1,1,[3111413.45790898]
10000000.0,0.5,0.35,0.7000000000000001,0.5,1,1,[3240971.82590546]
10000000.0,0.5,0.35,0.7000000000000001,0.52,1,1,[3370518.13792079]
10000000.0,0.5,0.35,0.7000000000000001,0.54,1,1,[3500051.05485111]
10000000.0,0.5,0.35,0.7000000000000001,0.56,1,1,[3629569.00261598]
10000000.0,0.5,0.35,0.7000000000000001,0.5800000000000001,1,1,[3759070.11785389]
10000000.0,0.5,0.35,0.7000000000000001,0.6,1,1,[3888552.17750299]
10000000.0,0.5,0.35,0.7000000000000001,0.62,1,1,[4018012.50636599]
10000000.0,0.5,0.35,0.7000000000000001,0.64,1,1,[4147447.85413685]
10000000.0,0.5,0.35,0.7000000000000001,0.66,1,1,[4276854.22935158]
10000000.0,0.5,0.35,0.7000000000000001,0.68,1,1,[4406226.67144323]
10000000.0,0.5,0.35,0.7000000000000001,0.7000000000000001,1,1,[4535558.93200802]
10000000.0,0.5,0.35,0.7000000000000001,0.7200000000000001,1,1,[4664843.01979406]
10000000.0,0.5,0.35,0.7000000000000001,0.74,1,1,[4794068.5357413]
10000000.0,0.5,0.35,0.7000000000000001,0.76,1,1,[4923221.67485969]
10000000.0,0.5,0.35,0.7000000000000001,0.78,1,1,[5052283.68115498]
10000000.0,0.5,0.35,0.7000000000000001,0.8,1,1,[5181228.36851909]
10000000.0,0.5,0.35,0.7000000000000001,0.8200000000000001,1,1,[5310017.97091795]
10000000.0,0.5,0.35,0.7000000000000001,0.8400000000000001,1,1,[5438595.83430912]
10000000.0,0.5,0.35,0.7000000000000001,0.86,1,1,[5566872.7229396]
10000000.0,0.5,0.35,0.7000000000000001,0.88,1,1,[5694699.08714126]
10000000.0,0.5,0.35,0.7000000000000001,0.9,1,1,[5821802.96422731]
10000000.0,0.5,0.35,0.7000000000000001,0.92,1,1,[5947630.70665857]
10000000.0,0.5,0.35,0.7000000000000001,0.9400000000000001,1,1,[6070850.20800513]
10000000.0,0.5,0.35,0.7000000000000001,0.9600000000000001,1,1,[6187229.48945168]
10000000.0,0.5,0.35,0.7000000000000001,0.98,1,1,[6272516.64852211]
10000000.0,0.5,0.35,0.7200000000000001,0.02,1,1,[127281.15404343]
10000000.0,0.5,0.35,0.7200000000000001,0.04,1,1,[254557.99084725]
10000000.0,0.5,0.35,0.7200000000000001,0.06,1,1,[381830.87554594]
10000000.0,0.5,0.35,0.7200000000000001,0.08,1,1,[509099.97300833]
10000000.0,0.5,0.35,0.7200000000000001,0.1,1,1,[636365.36014546]
10000000.0,0.5,0.35,0.7200000000000001,0.12000000000000001,1,1,[763627.05699874]
10000000.0,0.5,0.35,0.7200000000000001,0.13999999999999999,1,1,[890885.04163089]
10000000.0,0.5,0.35,0.7200000000000001,0.16,1,1,[1018139.25816433]
10000000.0,0.5,0.35,0.7200000000000001,0.18,1,1,[1145389.62122466]
10000000.0,0.5,0.35,0.7200000000000001,0.19999999999999998,1,1,[1272636.01823936]
10000000.0,0.5,0.35,0.7200000000000001,0.22,1,1,[1399878.31031615]
10000000.0,0.5,0.35,0.7200000000000001,0.24,1,1,[1527116.33208295]
10000000.0,0.5,0.35,0.7200000000000001,0.26,1,1,[1654349.89069007]
10000000.0,0.5,0.35,0.7200000000000001,0.28,1,1,[1781578.76406864]
10000000.0,0.5,0.35,0.7200000000000001,0.30000000000000004,1,1,[1908802.69846993]
10000000.0,0.5,0.35,0.7200000000000001,0.32,1,1,[2036021.40525856]
10000000.0,0.5,0.35,0.7200000000000001,0.34,1,1,[2163234.55688863]
10000000.0,0.5,0.35,0.7200000000000001,0.36000000000000004,1,1,[2290441.78194909]
10000000.0,0.5,0.35,0.7200000000000001,0.38,1,1,[2417642.65911788]
10000000.0,0.5,0.35,0.7200000000000001,0.4,1,1,[2544836.70980965]
10000000.0,0.5,0.35,0.7200000000000001,0.42000000000000004,1,1,[2672023.38923404]
10000000.0,0.5,0.35,0.7200000000000001,0.44,1,1,[2799202.0754948]
10000000.0,0.5,0.35,0.7200000000000001,0.46,1,1,[2926372.05624608]
10000000.0,0.5,0.35,0.7200000000000001,0.48000000000000004,1,1,[3053532.51227127]
10000000.0,0.5,0.35,0.7200000000000001,0.5,1,1,[3180682.49714468]
10000000.0,0.5,0.35,0.7200000000000001,0.52,1,1,[3307820.91185668]
10000000.0,0.5,0.35,0.7200000000000001,0.54,1,1,[3434946.47289347]
10000000.0,0.5,0.35,0.7200000000000001,0.56,1,1,[3562057.67171555]
10000000.0,0.5,0.35,0.7200000000000001,0.5800000000000001,1,1,[3689152.7227982]
10000000.0,0.5,0.35,0.7200000000000001,0.6,1,1,[3816229.49626484]
10000000.0,0.5,0.35,0.7200000000000001,0.62,1,1,[3943285.4294761]
10000000.0,0.5,0.35,0.7200000000000001,0.64,1,1,[4070317.40943474]
10000000.0,0.5,0.35,0.7200000000000001,0.66,1,1,[4197321.61403409]
10000000.0,0.5,0.35,0.7200000000000001,0.68,1,1,[4324293.29418465]
10000000.0,0.5,0.35,0.7200000000000001,0.7000000000000001,1,1,[4451226.46924426]
10000000.0,0.5,0.35,0.7200000000000001,0.7200000000000001,1,1,[4578113.49235446]
10000000.0,0.5,0.35,0.7200000000000001,0.74,1,1,[4704944.41542202]
10000000.0,0.5,0.35,0.7200000000000001,0.76,1,1,[4831706.03628275]
10000000.0,0.5,0.35,0.7200000000000001,0.78,1,1,[4958380.42432239]
10000000.0,0.5,0.35,0.7200000000000001,0.8,1,1,[5084942.55587663]
10000000.0,0.5,0.35,0.7200000000000001,0.8200000000000001,1,1,[5211356.35816153]
10000000.0,0.5,0.35,0.7200000000000001,0.8400000000000001,1,1,[5337567.74660003]
10000000.0,0.5,0.35,0.7200000000000001,0.86,1,1,[5463491.58766472]
10000000.0,0.5,0.35,0.7200000000000001,0.88,1,1,[5588985.31909708]
10000000.0,0.5,0.35,0.7200000000000001,0.9,1,1,[5713789.94272762]
10000000.0,0.5,0.35,0.7200000000000001,0.92,1,1,[5837378.89425922]
10000000.0,0.5,0.35,0.7200000000000001,0.9400000000000001,1,1,[5958487.57725275]
10000000.0,0.5,0.35,0.7200000000000001,0.9600000000000001,1,1,[6073110.38154147]
10000000.0,0.5,0.35,0.7200000000000001,0.98,1,1,[6158438.68219946]
10000000.0,0.5,0.35,0.74,0.02,1,1,[124858.25408629]
10000000.0,0.5,0.35,0.74,0.04,1,1,[249712.36355527]
10000000.0,0.5,0.35,0.74,0.06,1,1,[374562.67920931]
10000000.0,0.5,0.35,0.74,0.08,1,1,[499409.35942113]
10000000.0,0.5,0.35,0.74,0.1,1,1,[624252.47809633]
10000000.0,0.5,0.35,0.74,0.12000000000000001,1,1,[749092.05454395]
10000000.0,0.5,0.35,0.74,0.13999999999999999,1,1,[873928.06778055]
10000000.0,0.5,0.35,0.74,0.16,1,1,[998760.46425129]
10000000.0,0.5,0.35,0.74,0.18,1,1,[1123589.16209855]
10000000.0,0.5,0.35,0.74,0.19999999999999998,1,1,[1248414.05337135]
