length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.165,0.16,0.6,0.68,1,1,[31837418.01889588]
10000000.0,0.165,0.16,0.6,0.7000000000000001,1,1,[32773593.22250124]
10000000.0,0.165,0.16,0.6,0.7200000000000001,1,1,[33709731.46348935]
10000000.0,0.165,0.16,0.6,0.74,1,1,[34645825.43798532]
10000000.0,0.165,0.16,0.6,0.76,1,1,[35581865.58954194]
10000000.0,0.165,0.16,0.6,0.78,1,1,[36517839.1375059]
10000000.0,0.165,0.16,0.6,0.8,1,1,[37453728.54347894]
10000000.0,0.165,0.16,0.6,0.8200000000000001,1,1,[38389508.99042328]
10000000.0,0.165,0.16,0.6,0.8400000000000001,1,1,[39325144.03179944]
10000000.0,0.165,0.16,0.6,0.86,1,1,[40260577.62209538]
10000000.0,0.165,0.16,0.6,0.88,1,1,[41195718.39187842]
10000000.0,0.165,0.16,0.6,0.9,1,1,[42130405.49448308]
10000000.0,0.165,0.16,0.6,0.92,1,1,[43064324.1922729]
10000000.0,0.165,0.16,0.6,0.9400000000000001,1,1,[43996754.72513818]
10000000.0,0.165,0.16,0.6,0.9600000000000001,1,1,[44925568.81600816]
10000000.0,0.165,0.16,0.6,0.98,1,1,[45840035.68076023]
10000000.0,0.165,0.16,0.62,0.02,1,1,[929466.57868165]
10000000.0,0.165,0.16,0.62,0.04,1,1,[1858928.30256086]
10000000.0,0.165,0.16,0.62,0.06,1,1,[2788385.63470934]
10000000.0,0.165,0.16,0.62,0.08,1,1,[3717838.82758321]
10000000.0,0.165,0.16,0.62,0.1,1,1,[4647288.02663745]
10000000.0,0.165,0.16,0.62,0.12000000000000001,1,1,[5576733.30835529]
10000000.0,0.165,0.16,0.62,0.13999999999999999,1,1,[6506174.69980952]
10000000.0,0.165,0.16,0.62,0.16,1,1,[7435612.1897157]
10000000.0,0.165,0.16,0.62,0.18,1,1,[8365045.73493158]
10000000.0,0.165,0.16,0.62,0.19999999999999998,1,1,[9294475.26426415]
10000000.0,0.165,0.16,0.62,0.22,1,1,[10223900.6805454]
10000000.0,0.165,0.16,0.62,0.24,1,1,[11153321.86150189]
10000000.0,0.165,0.16,0.62,0.26,1,1,[12082738.65971126]
10000000.0,0.165,0.16,0.62,0.28,1,1,[13012150.90180597]
10000000.0,0.165,0.16,0.62,0.30000000000000004,1,1,[13941558.38700132]
10000000.0,0.165,0.16,0.62,0.32,1,1,[14870960.88496781]
10000000.0,0.165,0.16,0.62,0.34,1,1,[15800358.13302376]
10000000.0,0.165,0.16,0.62,0.36000000000000004,1,1,[16729749.83258574]
10000000.0,0.165,0.16,0.62,0.38,1,1,[17659135.6447761]
10000000.0,0.165,0.16,0.62,0.4,1,1,[18588515.18504478]
10000000.0,0.165,0.16,0.62,0.42000000000000004,1,1,[19517888.01661344]
10000000.0,0.165,0.16,0.62,0.44,1,1,[20447253.64248782]
10000000.0,0.165,0.16,0.62,0.46,1,1,[21376611.49570638]
10000000.0,0.165,0.16,0.62,0.48000000000000004,1,1,[22305960.92738839]
10000000.0,0.165,0.16,0.62,0.5,1,1,[23235301.19200772]
10000000.0,0.165,0.16,0.62,0.52,1,1,[24164631.4291297]
10000000.0,0.165,0.16,0.62,0.54,1,1,[25093950.64059069]
10000000.0,0.165,0.16,0.62,0.56,1,1,[26023257.6617398]
10000000.0,0.165,0.16,0.62,0.5800000000000001,1,1,[26952551.12485195]
10000000.0,0.165,0.16,0.62,0.6,1,1,[27881829.41208887]
10000000.0,0.165,0.16,0.62,0.62,1,1,[28811090.5943149]
10000000.0,0.165,0.16,0.62,0.64,1,1,[29740332.35048303]
10000000.0,0.165,0.16,0.62,0.66,1,1,[30669551.85989613]
10000000.0,0.165,0.16,0.62,0.68,1,1,[31598745.65591395]
10000000.0,0.165,0.16,0.62,0.7000000000000001,1,1,[32527909.42375832]
10000000.0,0.165,0.16,0.62,0.7200000000000001,1,1,[33457037.71543126]
10000000.0,0.165,0.16,0.62,0.74,1,1,[34386123.53860677]
10000000.0,0.165,0.16,0.62,0.76,1,1,[35315157.74834277]
10000000.0,0.165,0.16,0.62,0.78,1,1,[36244128.12000161]
10000000.0,0.165,0.16,0.62,0.8,1,1,[37173017.88677725]
10000000.0,0.165,0.16,0.62,0.8200000000000001,1,1,[38101803.33698229]
10000000.0,0.165,0.16,0.62,0.8400000000000001,1,1,[39030449.66978607]
10000000.0,0.165,0.16,0.62,0.86,1,1,[39958903.40964015]
10000000.0,0.165,0.16,0.62,0.88,1,1,[40887077.45127649]
10000000.0,0.165,0.16,0.62,0.9,1,1,[41814818.61066454]
10000000.0,0.165,0.16,0.62,0.92,1,1,[42741827.52029909]
10000000.0,0.165,0.16,0.62,0.9400000000000001,1,1,[43667420.68769945]
10000000.0,0.165,0.16,0.62,0.9600000000000001,1,1,[44589581.80081086]
10000000.0,0.165,0.16,0.62,0.98,1,1,[45498187.24901073]
10000000.0,0.165,0.16,0.64,0.02,1,1,[922430.25830892]
10000000.0,0.165,0.16,0.64,0.04,1,1,[1844855.82178446]
10000000.0,0.165,0.16,0.64,0.06,1,1,[2767277.13880373]
10000000.0,0.165,0.16,0.64,0.08,1,1,[3689694.4544542]
10000000.0,0.165,0.16,0.64,0.1,1,1,[4612107.91029197]
10000000.0,0.165,0.16,0.64,0.12000000000000001,1,1,[5534517.58113047]
10000000.0,0.165,0.16,0.64,0.13999999999999999,1,1,[6456923.49398539]
10000000.0,0.165,0.16,0.64,0.16,1,1,[7379325.63878741]
10000000.0,0.165,0.16,0.64,0.18,1,1,[8301723.97468761]
10000000.0,0.165,0.16,0.64,0.19999999999999998,1,1,[9224118.43375632]
10000000.0,0.165,0.16,0.64,0.22,1,1,[10146508.92300698]
10000000.0,0.165,0.16,0.64,0.24,1,1,[11068895.32525352]
10000000.0,0.165,0.16,0.64,0.26,1,1,[11991277.49908561]
10000000.0,0.165,0.16,0.64,0.28,1,1,[12913655.27811755]
10000000.0,0.165,0.16,0.64,0.30000000000000004,1,1,[13836028.46958618]
10000000.0,0.165,0.16,0.64,0.32,1,1,[14758396.85231757]
10000000.0,0.165,0.16,0.64,0.34,1,1,[15680760.17404078]
10000000.0,0.165,0.16,0.64,0.36000000000000004,1,1,[16603118.14798866]
10000000.0,0.165,0.16,0.64,0.38,1,1,[17525470.44869004]
10000000.0,0.165,0.16,0.64,0.4,1,1,[18447816.70681677]
10000000.0,0.165,0.16,0.64,0.42000000000000004,1,1,[19370156.50290178]
10000000.0,0.165,0.16,0.64,0.44,1,1,[20292489.35968563]
10000000.0,0.165,0.16,0.64,0.46,1,1,[21214814.73277342]
10000000.0,0.165,0.16,0.64,0.48000000000000004,1,1,[22137131.99918477]
10000000.0,0.165,0.16,0.64,0.5,1,1,[23059440.44324772]
10000000.0,0.165,0.16,0.64,0.52,1,1,[23981739.23910733]
10000000.0,0.165,0.16,0.64,0.54,1,1,[24904027.42887358]
10000000.0,0.165,0.16,0.64,0.56,1,1,[25826303.89508871]
10000000.0,0.165,0.16,0.64,0.5800000000000001,1,1,[26748567.3257065]
10000000.0,0.165,0.16,0.64,0.6,1,1,[27670816.16907743]
10000000.0,0.165,0.16,0.64,0.62,1,1,[28593048.57541106]
10000000.0,0.165,0.16,0.64,0.64,1,1,[29515262.31966886]
10000000.0,0.165,0.16,0.64,0.66,1,1,[30437454.69854046]
10000000.0,0.165,0.16,0.64,0.68,1,1,[31359622.39059358]
10000000.0,0.165,0.16,0.64,0.7000000000000001,1,1,[32281761.2630442]
10000000.0,0.165,0.16,0.64,0.7200000000000001,1,1,[33203866.09940694]
10000000.0,0.165,0.16,0.64,0.74,1,1,[34125930.20688925]
10000000.0,0.165,0.16,0.64,0.76,1,1,[35047944.83570911]
10000000.0,0.165,0.16,0.64,0.78,1,1,[35969898.29446815]
10000000.0,0.165,0.16,0.64,0.8,1,1,[36891774.55530756]
10000000.0,0.165,0.16,0.64,0.8200000000000001,1,1,[37813550.96350241]
10000000.0,0.165,0.16,0.64,0.8400000000000001,1,1,[38735194.28923085]
10000000.0,0.165,0.16,0.64,0.86,1,1,[39656653.50563575]
10000000.0,0.165,0.16,0.64,0.88,1,1,[40577845.5617319]
10000000.0,0.165,0.16,0.64,0.9,1,1,[41498624.54101113]
10000000.0,0.165,0.16,0.64,0.92,1,1,[42418705.61076371]
10000000.0,0.165,0.16,0.64,0.9400000000000001,1,1,[43337439.44941999]
10000000.0,0.165,0.16,0.64,0.9600000000000001,1,1,[44252914.71239103]
10000000.0,0.165,0.16,0.64,0.98,1,1,[45155572.29656032]
10000000.0,0.165,0.16,0.66,0.02,1,1,[915381.06203608]
10000000.0,0.165,0.16,0.66,0.04,1,1,[1830757.59000091]
10000000.0,0.165,0.16,0.66,0.06,1,1,[2746130.01739798]
10000000.0,0.165,0.16,0.66,0.08,1,1,[3661498.58173964]
10000000.0,0.165,0.16,0.66,0.1,1,1,[4576863.42050485]
10000000.0,0.165,0.16,0.66,0.12000000000000001,1,1,[5492224.60667844]
10000000.0,0.165,0.16,0.66,0.13999999999999999,1,1,[6407582.16707117]
10000000.0,0.165,0.16,0.66,0.16,1,1,[7322936.09268644]
10000000.0,0.165,0.16,0.66,0.18,1,1,[8238286.34482658]
10000000.0,0.165,0.16,0.66,0.19999999999999998,1,1,[9153632.85868029]
10000000.0,0.165,0.16,0.66,0.22,1,1,[10068975.54529131]
10000000.0,0.165,0.16,0.66,0.24,1,1,[10984314.29240058]
10000000.0,0.165,0.16,0.66,0.26,1,1,[11899648.96443736]
10000000.0,0.165,0.16,0.66,0.28,1,1,[12814979.4018102]
10000000.0,0.165,0.16,0.66,0.30000000000000004,1,1,[13730305.41957119]
10000000.0,0.165,0.16,0.66,0.32,1,1,[14645626.8054735]
10000000.0,0.165,0.16,0.66,0.34,1,1,[15560943.31740161]
10000000.0,0.165,0.16,0.66,0.36000000000000004,1,1,[16476254.6801176]
10000000.0,0.165,0.16,0.66,0.38,1,1,[17391560.58123188]
10000000.0,0.165,0.16,0.66,0.4,1,1,[18306860.66626818]
10000000.0,0.165,0.16,0.66,0.42000000000000004,1,1,[19222154.53264695]
10000000.0,0.165,0.16,0.66,0.44,1,1,[20137441.72235527]
10000000.0,0.165,0.16,0.66,0.46,1,1,[21052721.71299903]
10000000.0,0.165,0.16,0.66,0.48000000000000004,1,1,[21967993.90683842]
10000000.0,0.165,0.16,0.66,0.5,1,1,[22883257.61728157]
10000000.0,0.165,0.16,0.66,0.52,1,1,[23798512.05213926]
10000000.0,0.165,0.16,0.66,0.54,1,1,[24713756.2927084]
10000000.0,0.165,0.16,0.66,0.56,1,1,[25628989.2674224]
10000000.0,0.165,0.16,0.66,0.5800000000000001,1,1,[26544209.71834221]
10000000.0,0.165,0.16,0.66,0.6,1,1,[27459416.15809299]
10000000.0,0.165,0.16,0.66,0.62,1,1,[28374606.81387684]
10000000.0,0.165,0.16,0.66,0.64,1,1,[29289779.55374207]
10000000.0,0.165,0.16,0.66,0.66,1,1,[30204931.78809551]
10000000.0,0.165,0.16,0.66,0.68,1,1,[31120060.3360454]
10000000.0,0.165,0.16,0.66,0.7000000000000001,1,1,[32035161.24078164]
10000000.0,0.165,0.16,0.66,0.7200000000000001,1,1,[32950229.50944147]
10000000.0,0.165,0.16,0.66,0.74,1,1,[33865258.73823768]
10000000.0,0.165,0.16,0.66,0.76,1,1,[34780240.55820578]
10000000.0,0.165,0.16,0.66,0.78,1,1,[35695163.79117395]
10000000.0,0.165,0.16,0.66,0.8,1,1,[36610013.11950753]
10000000.0,0.165,0.16,0.66,0.8200000000000001,1,1,[37524766.90281437]
10000000.0,0.165,0.16,0.66,0.8400000000000001,1,1,[38439393.41638847]
10000000.0,0.165,0.16,0.66,0.86,1,1,[39353843.9749635]
10000000.0,0.165,0.16,0.66,0.88,1,1,[40268039.39627991]
10000000.0,0.165,0.16,0.66,0.9,1,1,[41181840.68169554]
10000000.0,0.165,0.16,0.66,0.92,1,1,[42094976.79349548]
10000000.0,0.165,0.16,0.66,0.9400000000000001,1,1,[43006830.72329903]
10000000.0,0.165,0.16,0.66,0.9600000000000001,1,1,[43915589.89565931]
10000000.0,0.165,0.16,0.66,0.98,1,1,[44812222.01162133]
10000000.0,0.165,0.16,0.68,0.02,1,1,[908319.11438254]
10000000.0,0.165,0.16,0.68,0.04,1,1,[1816633.8566019]
10000000.0,0.165,0.16,0.68,0.06,1,1,[2724944.64508183]
10000000.0,0.165,0.16,0.68,0.08,1,1,[3633251.7095451]
10000000.0,0.165,0.16,0.68,0.1,1,1,[4541555.18321445]
10000000.0,0.165,0.16,0.68,0.12000000000000001,1,1,[5449855.13709088]
10000000.0,0.165,0.16,0.68,0.13999999999999999,1,1,[6358151.59763977]
10000000.0,0.165,0.16,0.68,0.16,1,1,[7266444.55680461]
10000000.0,0.165,0.16,0.68,0.18,1,1,[8174733.97790984]
10000000.0,0.165,0.16,0.68,0.19999999999999998,1,1,[9083019.79913283]
10000000.0,0.165,0.16,0.68,0.22,1,1,[9991301.93541429]
10000000.0,0.165,0.16,0.68,0.24,1,1,[10899580.27928247]
10000000.0,0.165,0.16,0.68,0.26,1,1,[11807854.70085733]
10000000.0,0.165,0.16,0.68,0.28,1,1,[12716125.04718075]
10000000.0,0.165,0.16,0.68,0.30000000000000004,1,1,[13624391.1409442]
10000000.0,0.165,0.16,0.68,0.32,1,1,[14532652.77863366]
10000000.0,0.165,0.16,0.68,0.34,1,1,[15440909.7280726]
10000000.0,0.165,0.16,0.68,0.36000000000000004,1,1,[16349161.72530916]
10000000.0,0.165,0.16,0.68,0.38,1,1,[17257408.47076034]
10000000.0,0.165,0.16,0.68,0.4,1,1,[18165649.62448855]
10000000.0,0.165,0.16,0.68,0.42000000000000004,1,1,[19073884.80044282]
10000000.0,0.165,0.16,0.68,0.44,1,1,[19982113.55944275]
10000000.0,0.165,0.16,0.68,0.46,1,1,[20890335.40061462]
10000000.0,0.165,0.16,0.68,0.48000000000000004,1,1,[21798549.7508982]
10000000.0,0.165,0.16,0.68,0.5,1,1,[22706755.95212249]
10000000.0,0.165,0.16,0.68,0.52,1,1,[23614953.24498414]
10000000.0,0.165,0.16,0.68,0.54,1,1,[24523140.74903765]
10000000.0,0.165,0.16,0.68,0.56,1,1,[25431317.43749247]
10000000.0,0.165,0.16,0.68,0.5800000000000001,1,1,[26339482.1051674]
10000000.0,0.165,0.16,0.68,0.6,1,1,[27247633.32731576]
10000000.0,0.165,0.16,0.68,0.62,1,1,[28155769.40610408]
10000000.0,0.165,0.16,0.68,0.64,1,1,[29063888.3001435]
10000000.0,0.165,0.16,0.68,0.66,1,1,[29971987.53038121]
10000000.0,0.165,0.16,0.68,0.68,1,1,[30880064.05241713]
10000000.0,0.165,0.16,0.68,0.7000000000000001,1,1,[31788114.08018143]
10000000.0,0.165,0.16,0.68,0.7200000000000001,1,1,[32696132.83756113]
10000000.0,0.165,0.16,0.68,0.74,1,1,[33604114.20058471]
10000000.0,0.165,0.16,0.68,0.76,1,1,[34512050.16856141]
10000000.0,0.165,0.16,0.68,0.78,1,1,[35419930.05900818]
10000000.0,0.165,0.16,0.68,0.8,1,1,[36327739.23929583]
10000000.0,0.165,0.16,0.68,0.8200000000000001,1,1,[37235457.04586568]
10000000.0,0.165,0.16,0.68,0.8400000000000001,1,1,[38143053.20105897]
10000000.0,0.165,0.16,0.68,0.86,1,1,[39050481.26665001]
10000000.0,0.165,0.16,0.68,0.88,1,1,[39957665.76501527]
10000000.0,0.165,0.16,0.68,0.9,1,1,[40864474.30568666]
10000000.0,0.165,0.16,0.68,0.92,1,1,[41770648.98977196]
10000000.0,0.165,0.16,0.68,0.9400000000000001,1,1,[42675603.47248979]
10000000.0,0.165,0.16,0.68,0.9600000000000001,1,1,[43577618.44064112]
10000000.0,0.165,0.16,0.68,0.98,1,1,[44468154.94523872]
10000000.0,0.165,0.16,0.7000000000000001,0.02,1,1,[901244.29629591]
10000000.0,0.165,0.16,0.7000000000000001,0.04,1,1,[1802484.38386153]
10000000.0,0.165,0.16,0.7000000000000001,0.06,1,1,[2703720.66580397]
10000000.0,0.165,0.16,0.7000000000000001,0.08,1,1,[3604953.36383061]
10000000.0,0.165,0.16,0.7000000000000001,0.1,1,1,[4506182.60672539]
10000000.0,0.165,0.16,0.7000000000000001,0.12000000000000001,1,1,[5407408.46335189]
10000000.0,0.165,0.16,0.7000000000000001,0.13999999999999999,1,1,[6308630.95969483]
10000000.0,0.165,0.16,0.7000000000000001,0.16,1,1,[7209850.08851371]
10000000.0,0.165,0.16,0.7000000000000001,0.18,1,1,[8111065.81503695]
10000000.0,0.165,0.16,0.7000000000000001,0.19999999999999998,1,1,[9012278.08031468]
10000000.0,0.165,0.16,0.7000000000000001,0.22,1,1,[9913486.80306767]
10000000.0,0.165,0.16,0.7000000000000001,0.24,1,1,[10814691.88049083]
10000000.0,0.165,0.16,0.7000000000000001,0.26,1,1,[11715893.18826785]
10000000.0,0.165,0.16,0.7000000000000001,0.28,1,1,[12617090.57993807]
10000000.0,0.165,0.16,0.7000000000000001,0.30000000000000004,1,1,[13518283.88568486]
10000000.0,0.165,0.16,0.7000000000000001,0.32,1,1,[14419472.91056497]
10000000.0,0.165,0.16,0.7000000000000001,0.34,1,1,[15320657.43216084]
10000000.0,0.165,0.16,0.7000000000000001,0.36000000000000004,1,1,[16221837.19760501]
10000000.0,0.165,0.16,0.7000000000000001,0.38,1,1,[17123011.91989301]
10000000.0,0.165,0.16,0.7000000000000001,0.4,1,1,[18024181.27336619]
10000000.0,0.165,0.16,0.7000000000000001,0.42000000000000004,1,1,[18925344.88820414]
10000000.0,0.165,0.16,0.7000000000000001,0.44,1,1,[19826502.34371481]
10000000.0,0.165,0.16,0.7000000000000001,0.46,1,1,[20727653.16014472]
10000000.0,0.165,0.16,0.7000000000000001,0.48000000000000004,1,1,[21628796.78864485]
10000000.0,0.165,0.16,0.7000000000000001,0.5,1,1,[22529932.59891327]
10000000.0,0.165,0.16,0.7000000000000001,0.52,1,1,[23431059.86387781]
10000000.0,0.165,0.16,0.7000000000000001,0.54,1,1,[24332177.74056851]
10000000.0,0.165,0.16,0.7000000000000001,0.56,1,1,[25233285.24602938]
10000000.0,0.165,0.16,0.7000000000000001,0.5800000000000001,1,1,[26134381.22669455]
10000000.0,0.165,0.16,0.7000000000000001,0.6,1,1,[27035464.31904725]
10000000.0,0.165,0.16,0.7000000000000001,0.62,1,1,[27936532.89849054]
10000000.0,0.165,0.16,0.7000000000000001,0.64,1,1,[28837585.01204196]
10000000.0,0.165,0.16,0.7000000000000001,0.66,1,1,[29738618.28846646]
10000000.0,0.165,0.16,0.7000000000000001,0.68,1,1,[30639629.81637527]
10000000.0,0.165,0.16,0.7000000000000001,0.7000000000000001,1,1,[31540615.97592706]
10000000.0,0.165,0.16,0.7000000000000001,0.7200000000000001,1,1,[32441572.20181623]
10000000.0,0.165,0.16,0.7000000000000001,0.74,1,1,[33342492.64191876]
10000000.0,0.165,0.16,0.7000000000000001,0.76,1,1,[34243369.65291031]
10000000.0,0.165,0.16,0.7000000000000001,0.78,1,1,[35144193.03270493]
10000000.0,0.165,0.16,0.7000000000000001,0.8,1,1,[36044948.81162952]
10000000.0,0.165,0.16,0.7000000000000001,0.8200000000000001,1,1,[36945617.2700848]
10000000.0,0.165,0.16,0.7000000000000001,0.8400000000000001,1,1,[37846169.52641968]
10000000.0,0.165,0.16,0.7000000000000001,0.86,1,1,[38746561.30613129]
10000000.0,0.165,0.16,0.7000000000000001,0.88,1,1,[39646720.69127706]
10000000.0,0.165,0.16,0.7000000000000001,0.9,1,1,[40546521.62532952]
10000000.0,0.165,0.16,0.7000000000000001,0.92,1,1,[41445718.76586612]
10000000.0,0.165,0.16,0.7000000000000001,0.9400000000000001,1,1,[42343754.96472648]
10000000.0,0.165,0.16,0.7000000000000001,0.9600000000000001,1,1,[43238999.26610568]
10000000.0,0.165,0.16,0.7000000000000001,0.98,1,1,[44123376.27430522]
10000000.0,0.165,0.16,0.7200000000000001,0.02,1,1,[894156.20662496]
10000000.0,0.165,0.16,0.7200000000000001,0.04,1,1,[1788308.36989385]
10000000.0,0.165,0.16,0.7200000000000001,0.06,1,1,[2682456.87732475]
10000000.0,0.165,0.16,0.7200000000000001,0.08,1,1,[3576601.94236871]
10000000.0,0.165,0.16,0.7200000000000001,0.1,1,1,[4470743.68918195]
10000000.0,0.165,0.16,0.7200000000000001,0.12000000000000001,1,1,[5364882.18433637]
10000000.0,0.165,0.16,0.7200000000000001,0.13999999999999999,1,1,[6259017.4532042]
10000000.0,0.165,0.16,0.7200000000000001,0.16,1,1,[7153149.48924367]
10000000.0,0.165,0.16,0.7200000000000001,0.18,1,1,[8047278.25947891]
10000000.0,0.165,0.16,0.7200000000000001,0.19999999999999998,1,1,[8941403.70772936]
10000000.0,0.165,0.16,0.7200000000000001,0.22,1,1,[9835525.75639419]
10000000.0,0.165,0.16,0.7200000000000001,0.24,1,1,[10729644.30723227]
10000000.0,0.165,0.16,0.7200000000000001,0.26,1,1,[11623759.24138484]
10000000.0,0.165,0.16,0.7200000000000001,0.28,1,1,[12517870.4187767]
10000000.0,0.165,0.16,0.7200000000000001,0.30000000000000004,1,1,[13411977.67696288]
10000000.0,0.165,0.16,0.7200000000000001,0.32,1,1,[14306080.82943971]
10000000.0,0.165,0.16,0.7200000000000001,0.34,1,1,[15200179.66340381]
10000000.0,0.165,0.16,0.7200000000000001,0.36000000000000004,1,1,[16094273.93691009]
10000000.0,0.165,0.16,0.7200000000000001,0.38,1,1,[16988363.37534975]
10000000.0,0.165,0.16,0.7200000000000001,0.4,1,1,[17882447.6671347]
10000000.0,0.165,0.16,0.7200000000000001,0.42000000000000004,1,1,[18776526.45843571]
10000000.0,0.165,0.16,0.7200000000000001,0.44,1,1,[19670599.34677185]
10000000.0,0.165,0.16,0.7200000000000001,0.46,1,1,[20564665.87318652]
10000000.0,0.165,0.16,0.7200000000000001,0.48000000000000004,1,1,[21458725.51266223]
10000000.0,0.165,0.16,0.7200000000000001,0.5,1,1,[22352777.66231684]
10000000.0,0.165,0.16,0.7200000000000001,0.52,1,1,[23246821.62677426]
10000000.0,0.165,0.16,0.7200000000000001,0.54,1,1,[24140856.59989798]
10000000.0,0.165,0.16,0.7200000000000001,0.56,1,1,[25034881.64179003]
10000000.0,0.165,0.16,0.7200000000000001,0.5800000000000001,1,1,[25928895.64955346]
10000000.0,0.165,0.16,0.7200000000000001,0.6,1,1,[26822897.31973753]
10000000.0,0.165,0.16,0.7200000000000001,0.62,1,1,[27716885.09953769]
10000000.0,0.165,0.16,0.7200000000000001,0.64,1,1,[28610857.12256667]
10000000.0,0.165,0.16,0.7200000000000001,0.66,1,1,[29504811.12311105]
10000000.0,0.165,0.16,0.7200000000000001,0.68,1,1,[30398744.31984508]
10000000.0,0.165,0.16,0.7200000000000001,0.7000000000000001,1,1,[31292653.25531727]
10000000.0,0.165,0.16,0.7200000000000001,0.7200000000000001,1,1,[32186533.56995272]
10000000.0,0.165,0.16,0.7200000000000001,0.74,1,1,[33080379.67663927]
10000000.0,0.165,0.16,0.7200000000000001,0.76,1,1,[33974184.2800241]
10000000.0,0.165,0.16,0.7200000000000001,0.78,1,1,[34867937.64519454]
10000000.0,0.165,0.16,0.7200000000000001,0.8,1,1,[35761626.44629213]
10000000.0,0.165,0.16,0.7200000000000001,0.8200000000000001,1,1,[36655231.87902953]
10000000.0,0.165,0.16,0.7200000000000001,0.8400000000000001,1,1,[37548726.41311931]
10000000.0,0.165,0.16,0.7200000000000001,0.86,1,1,[38442067.86463764]
10000000.0,0.165,0.16,0.7200000000000001,0.88,1,1,[39335187.74761215]
10000000.0,0.165,0.16,0.7200000000000001,0.9,1,1,[40227966.0970031]
10000000.0,0.165,0.16,0.7200000000000001,0.92,1,1,[41120169.61025444]
10000000.0,0.165,0.16,0.7200000000000001,0.9400000000000001,1,1,[42011269.03031268]
10000000.0,0.165,0.16,0.7200000000000001,0.9600000000000001,1,1,[42899717.3814173]
10000000.0,0.165,0.16,0.7200000000000001,0.98,1,1,[43777876.18677925]
10000000.0,0.165,0.16,0.74,0.02,1,1,[887054.10008581]
10000000.0,0.165,0.16,0.74,0.04,1,1,[1774104.32459999]
10000000.0,0.165,0.16,0.74,0.06,1,1,[2661151.04515749]
10000000.0,0.165,0.16,0.74,0.08,1,1,[3548194.46669244]
10000000.0,0.165,0.16,0.74,0.1,1,1,[4435234.70853488]
10000000.0,0.165,0.16,0.74,0.12000000000000001,1,1,[5322271.83480755]
10000000.0,0.165,0.16,0.74,0.13999999999999999,1,1,[6209305.87014002]
10000000.0,0.165,0.16,0.74,0.16,1,1,[7096336.80857732]
10000000.0,0.165,0.16,0.74,0.18,1,1,[7983364.61883953]
10000000.0,0.165,0.16,0.74,0.19999999999999998,1,1,[8870389.2474236]
10000000.0,0.165,0.16,0.74,0.22,1,1,[9757410.62031977]
10000000.0,0.165,0.16,0.74,0.24,1,1,[10644428.64376541]
10000000.0,0.165,0.16,0.74,0.26,1,1,[11531443.20427332]
10000000.0,0.165,0.16,0.74,0.28,1,1,[12418454.1680651]
10000000.0,0.165,0.16,0.74,0.30000000000000004,1,1,[13305461.37997381]
10000000.0,0.165,0.16,0.74,0.32,1,1,[14192464.66183466]
10000000.0,0.165,0.16,0.74,0.34,1,1,[15079463.81034801]
10000000.0,0.165,0.16,0.74,0.36000000000000004,1,1,[15966458.59436845]
10000000.0,0.165,0.16,0.74,0.38,1,1,[16853448.75154446]
10000000.0,0.165,0.16,0.74,0.4,1,1,[17740433.98420073]
10000000.0,0.165,0.16,0.74,0.42000000000000004,1,1,[18627413.95431736]
10000000.0,0.165,0.16,0.74,0.44,1,1,[19514388.27741318]
10000000.0,0.165,0.16,0.74,0.46,1,1,[20401356.51508059]
10000000.0,0.165,0.16,0.74,0.48000000000000004,1,1,[21288318.16584062]
10000000.0,0.165,0.16,0.74,0.5,1,1,[22175272.65388216]
10000000.0,0.165,0.16,0.74,0.52,1,1,[23062219.31510668]
10000000.0,0.165,0.16,0.74,0.54,1,1,[23949157.37970529]
10000000.0,0.165,0.16,0.74,0.56,1,1,[24836085.95022187]
10000000.0,0.165,0.16,0.74,0.5800000000000001,1,1,[25723003.97367188]
10000000.0,0.165,0.16,0.74,0.6,1,1,[26609910.20573365]
10000000.0,0.165,0.16,0.74,0.62,1,1,[27496803.16422375]
10000000.0,0.165,0.16,0.74,0.64,1,1,[28383681.06787147]
10000000.0,0.165,0.16,0.74,0.66,1,1,[29270541.7545969]
10000000.0,0.165,0.16,0.74,0.68,1,1,[30157382.57069718]
10000000.0,0.165,0.16,0.74,0.7000000000000001,1,1,[31044200.21791309]
10000000.0,0.165,0.16,0.74,0.7200000000000001,1,1,[31930990.53814447]
10000000.0,0.165,0.16,0.74,0.74,1,1,[32817748.20352532]
10000000.0,0.165,0.16,0.74,0.76,1,1,[33704466.25870266]
10000000.0,0.165,0.16,0.74,0.78,1,1,[34591135.42465124]
10000000.0,0.165,0.16,0.74,0.8,1,1,[35477743.00289821]
10000000.0,0.165,0.16,0.74,0.8200000000000001,1,1,[36364271.0797443]
10000000.0,0.165,0.16,0.74,0.8400000000000001,1,1,[37250693.43752892]
10000000.0,0.165,0.16,0.74,0.86,1,1,[38136969.91910684]
10000000.0,0.165,0.16,0.74,0.88,1,1,[39023035.35850559]
10000000.0,0.165,0.16,0.74,0.9,1,1,[39908775.66853098]
10000000.0,0.165,0.16,0.74,0.92,1,1,[40793969.12903529]
10000000.0,0.165,0.16,0.74,0.9400000000000001,1,1,[41678113.21249337]
10000000.0,0.165,0.16,0.74,0.9600000000000001,1,1,[42559741.01081885]
10000000.0,0.165,0.16,0.74,0.98,1,1,[43431627.07466399]
